Date,Close,High,Low,Open,Volume
2010-10-07,31487.89453125,31699.222682466447,31276.56638003356,31646.390644662337,96156
2010-10-08,31170.90234375,31540.72660884534,30801.078078654664,31276.566419491526,130224
2010-10-11,30378.421875,31223.73448369565,30378.421875,31065.238369565217,132637
2010-10-12,30114.263671875,30589.75204564145,29691.60733963816,30378.42387952303,130901
2010-10-13,30431.2578125,31118.07439507378,30008.60145399305,30484.089857313364,141438
2010-10-14,30853.91015625,31223.73442182149,30431.253852739726,30431.253852739726,195829
2010-10-15,30906.74609375,31382.234495192308,30695.417915331196,30748.2499599359,84168
2010-10-18,30642.58203125,30906.74222117457,30219.92572737069,30801.07814520474,152092
2010-10-19,30484.087890625,30642.58401483969,30061.43155938583,30484.087890625,165364
2010-10-20,29955.771484375,30378.427872161596,29850.10738742835,30061.435581321646,211491
2010-10-21,30167.091796875,30378.41993555714,29321.77924214646,30378.41993555714,230613
2010-10-22,29374.615234375,30167.095861201662,29268.951150798108,29902.93565225944,257584
2010-10-25,29850.1015625,30008.597676991147,29374.613219026545,29480.27729535398,149667
2010-10-26,30219.923828125,30219.923828125,29374.611273492133,29691.60348147946,113246
2010-10-27,29480.28125,30484.09010976702,29374.617159498204,30219.92988351254,143357
2010-10-28,29057.625,29480.28136363636,28793.46477272727,29374.61727272727,105312
2010-10-29,28476.46875,29268.949327458256,28423.636711502782,29268.949327458256,188836
2010-11-01,29163.2890625,29268.95315330616,28159.480199841484,28687.80065387228,135521
2010-11-02,29480.28125,29955.76965725806,29216.121023745516,29216.121023745516,132898
2010-11-03,30114.263671875,30378.42387952303,29691.60733963816,29850.103464226977,246975
2010-11-04,31646.38671875,31699.21875,30431.25,30431.25,672385
2010-11-05,31487.89453125,31963.382871487,31329.39841783767,31646.390644662337,294847
2010-11-08,31487.89453125,31699.222682466447,30959.574153208894,31329.39841783767,171845
2010-11-09,31487.89453125,31487.894531250004,30589.74988858012,31276.56638003356,135546
2010-11-10,31065.234375,31435.05859375,30801.07421875,31065.234375,208891
2010-11-11,30008.59765625,31487.894723811623,30008.597656250004,31065.238418794015,377028
2010-11-12,30378.421875,32069.0470923913,29427.44519021739,31646.390788043478,904491
2010-11-15,30748.248046875,31223.736418733894,30272.75967501611,30536.919881604383,219062
2010-11-16,30061.43359375,30959.578358413888,29480.28109896749,30484.089953591832,194908
2010-11-17,30008.59765625,30378.421923140406,29480.277274977994,29585.941351232395,105038
2010-11-18,31329.40625,31699.23060708263,29902.94087268128,30061.437025716692,335689
2010-11-19,30906.74609375,31699.226762820515,30695.417915331196,31593.56267361111,169625
2010-11-22,33759.6796875,34288.00018339202,31118.077208039907,31170.909257629108,1373820
2010-11-23,32755.865234375,33495.51380418347,32597.369112273187,33284.18564138105,610777
2010-11-24,33918.171875,34129.50004867601,31646.394007982868,31963.386268496884,824199
2010-11-25,33918.171875,34287.99617893302,33442.683484228975,34182.332092095014,380111
2010-11-26,33495.5078125,34076.66015625,32650.1953125,33812.5,302816
2010-11-29,33072.859375,33759.675943490416,32861.53120007987,33548.34776857029,234965
2010-11-30,33495.5078125,33812.5,32861.5234375,32914.35546875,332554
2010-12-01,32861.53125,33495.51577572347,32544.53898713826,33284.18760048231,214279
2010-12-02,34023.83203125,34023.83203125,32597.367023728653,33125.68739688471,500590
2010-12-03,33812.5,34869.140625,33178.515625,34129.4921875,482789
2010-12-06,33918.171875,34499.32435260904,33706.84370132399,33865.339831581,273544
2010-12-07,33072.859375,34023.83616214058,32808.699156349845,33971.00411841054,325899
2010-12-08,32861.53125,33442.68373191318,32597.37103094855,32755.867162379418,259955
2010-12-09,33284.1875,33337.01954365079,32755.86706349206,33020.02728174603,292048
2010-12-10,32967.1953125,33548.34779397035,32914.36326872997,32967.1953125,161697
2010-12-13,33125.6875,33284.183612440196,32808.69527511962,33231.35157496013,140489
2010-12-14,32438.8671875,33020.01953125,31963.37890625,32914.35546875,457692
2010-12-15,32861.53125,32861.53125,32121.882636655948,32597.37103094855,180884
2010-12-16,32650.203125,32861.53130056634,32333.21086165048,32861.53130056634,179091
2010-12-17,33125.6875,33654.00787480064,32386.03897527911,32650.199162679426,303607
2010-12-20,32703.03125,32967.1914378029,32016.214761712436,32597.367174878833,337395
2010-12-21,33442.68359375,33706.84381171011,32544.538852685622,32703.03498346169,402062
2010-12-22,32808.6953125,33442.67976298309,32491.703087258455,33337.015687902574,236370
2010-12-23,32808.6953125,32861.527350040255,32333.20697463768,32808.6953125,111146
2010-12-24,32755.865234375,32808.69727507561,32069.04870526714,32597.369112273187,118349
2010-12-27,32755.865234375,32861.52931577621,32333.208908770164,32703.033193674397,181911
2010-12-28,32650.203125,32967.195388349515,32544.539037216826,32650.203124999996,153102
2010-12-29,33462.39453125,33570.68707018608,33029.22437550566,33029.22437550566,118365
2010-12-30,34112.1484375,34653.61111111111,33787.270833333336,34166.29470486111,307866
2011-01-03,33462.39453125,34328.734842738675,33354.10199231392,34003.85722593042,232809
2011-01-04,33516.5390625,33841.41666245961,33245.80772920032,33624.83159581987,233139
2011-01-05,32650.19921875,33462.393229166664,32596.05295138889,33354.100694444445,312048
2011-01-06,31621.423828125,32866.78812272581,31296.54618605522,32704.349301690923,769461
2011-01-07,31188.25390625,31621.42409939236,31025.815083821613,31567.277825249566,691067
2011-01-10,32162.8828125,32271.175347222223,31404.835069444445,31458.981336805555,623042
2011-01-11,32162.8828125,32325.321614583332,31621.42013888889,32325.321614583332,158855
2011-01-12,32000.443359375,32217.028424413067,31783.858294336926,32108.735891894034,154462
2011-01-13,31404.837890625,32162.885701778017,31350.691618399786,31838.008068426727,284062
2011-01-14,31025.814453125,31404.83836441972,30971.668180082896,31350.692091377616,250905
2011-01-17,30809.23046875,31242.40066866213,30700.937918771968,30917.523018728032,190216
2011-01-18,30321.91015625,30755.080301339287,30213.61761997768,30592.641496930803,383997
2011-01-19,30863.369140625,31404.83175712719,30267.760262472588,30321.906524122805,270904
2011-01-20,31242.396484375,31404.835287586655,30917.518877951687,30971.665145688905,189220
2011-01-21,30159.46875,31513.125336624773,30051.176223070015,31513.125336624773,255394
2011-01-24,30592.640625,30592.640625,29726.300359513276,29997.031692477878,126321
2011-01-25,31134.107421875,32054.594076086956,30971.66860054348,31025.814874320655,495951
2011-01-26,31675.564453125,31946.29577323718,31188.248076923075,31296.540604967948,220777
2011-01-27,31025.814453125,31675.569729630235,30917.521907040795,31458.984637461825,185408
2011-01-28,30646.791015625,30971.66865890018,30321.913372349823,30863.376111141788,252081
2011-01-31,29997.033203125,30917.519781560244,29888.740664485562,30213.618280403884,168297
2011-02-01,30321.91015625,30321.91015625,29834.593743024554,30051.178815569197,166304
2011-02-07,29834.595703125,30917.521136995234,29834.595703125,30646.789778527676,174442
2011-02-08,29780.44921875,30051.180575284092,29726.302947443182,29888.74176136364,85817
2011-02-09,28589.228515625,30105.32396721117,28480.935983368843,29780.446370442707,399285
2011-02-10,28697.521484375,29130.691619988207,28589.2289504717,28589.2289504717,301623
2011-02-11,27777.03515625,29022.399305555555,27777.03515625,28751.66796875,236644
2011-02-14,28589.228515625,28751.66731400923,27831.18078983191,27885.327055959988,191593
2011-02-15,27722.890625,28697.52349853516,27560.451812744144,28372.64587402344,221570
2011-02-16,27614.595703125,28101.91209788603,27452.156904871325,27614.595703125,213151
2011-02-17,27398.01171875,27939.474400938736,26802.402768342392,27614.596791625492,150970
2011-02-18,28805.818359375,29726.305036272322,27181.430106026786,27181.430106026786,510309
2011-02-21,27939.470703125,29455.5660125969,27614.593136809595,29076.542185228926,284315
2011-02-22,27398.01171875,28156.059473814228,27398.01171875,27885.32813271986,298270
2011-02-23,27398.01171875,28426.790814908596,27343.865450531124,27398.01171875,419776
2011-02-24,28318.49609375,28480.93488587476,27398.009605043022,27777.03345333413,199011
2011-02-25,28589.228515625,28914.106112393463,28156.058386600376,28156.058386600376,173728
2011-02-28,28426.794921875,28859.965130208333,27939.478437499998,28751.672578125,117006
2011-03-02,29184.83984375,29672.15627898887,28535.084596764846,28535.084596764846,283463
2011-03-03,29942.884765625,30213.6160926198,28859.959457645793,29293.129580837474,351789
2011-03-04,30321.91015625,30484.34896065848,29618.00867047991,30430.20269252232,245729
2011-03-07,29780.44921875,30267.765660511366,29563.86413352273,30105.32684659091,173830
2011-03-08,30592.640625,30809.22569137168,29509.715293141595,29618.007826327434,247589
2011-03-09,30646.791015625,30917.522385020984,30159.474550712235,30321.913372349823,159620
2011-03-10,30051.177734375,30646.786662443694,29618.007604870494,30321.909065315314,259990
2011-03-11,29942.884765625,30538.49368501356,29509.714642433315,29509.714642433315,150860
2011-03-14,29888.7421875,30051.181003736412,28914.10929008152,29509.718282948368,161236
2011-03-15,29022.40234375,30213.620350396457,28589.232159514926,29563.865074043842,217876
2011-03-16,29293.1328125,29672.156712107208,29022.401455637708,29022.401455637708,98884
2011-03-17,28480.939453125,29184.840998544438,27831.184180430133,29130.694725819867,388181
2011-03-18,28751.666015625,29022.397334039546,28426.78843352754,28535.08096089336,170515
2011-03-21,29022.40234375,29022.40234375,28535.08588648554,28751.670978603077,81117
2011-03-22,29022.40234375,29238.987435867537,28859.963524661845,28914.10979769123,130435
2011-03-23,29022.40234375,29130.69488980877,28589.232159514926,28968.256070720618,180198
2011-03-24,29618.013671875,29672.159949154477,29238.989730918645,29238.989730918645,176880
2011-03-25,30971.66796875,30971.66796875,29563.864879261364,29672.157424606645,318306
2011-03-28,30809.23046875,30971.66929371705,30484.352818815907,30971.66929371705,97388
2011-03-29,30700.9375,30917.522597001764,30159.47475749559,30809.230048500882,210637
2011-03-30,30592.640625,31025.810757743362,30376.05555862832,30700.933158185842,277636
2011-03-31,30051.177734375,30592.640396255632,29509.71507249437,30538.494130067567,818487
2011-04-01,29618.013671875,30213.622721949265,29401.428562757083,30159.476444669788,429168
2011-04-04,30592.640625,30592.640625,29672.154092920355,29780.446626106197,327081
2011-04-05,30105.3203125,30700.929167603415,29942.88153383543,30646.78290804856,217069
2011-04-06,29618.013671875,30105.330167390308,29238.989730918645,30105.330167390308,356121
2011-04-07,29130.693359375,29780.448601591543,28805.81573826673,29780.448601591543,337269
2011-04-08,29238.984375,29563.861979166668,28859.960503472223,29130.691840277777,308461
2011-04-11,29238.984375,29401.423177083332,29022.399305555555,29347.276909722223,182076
2011-04-12,29130.693359375,29347.27844011385,28805.81573826673,29238.985899744424,322783
2011-04-13,28643.37890625,29238.98791942344,28480.940084475427,29130.695371573725,277021
2011-04-14,28914.103515625,29022.39603815543,28426.787164238063,28643.372209298923,249155
2011-04-15,28372.64453125,29076.54601771231,28264.351994871184,28968.253481333493,276072
2011-04-18,28372.64453125,28535.083335818224,27939.474385734735,28480.937067628816,254567
2011-04-19,27831.185546875,28156.06319917315,27614.600445342898,28101.916923790126,258633
2011-04-20,28643.37890625,28859.964001949433,27777.03852345227,27831.184797377126,244057
2011-04-21,28751.666015625,28968.251070356637,28318.495906161723,28697.519751942087,210401
2011-04-22,29942.884765625,30051.17729642292,29022.398253842675,29076.544519241634,619758
2011-04-25,29997.033203125,30321.91081904332,29347.27797128836,29672.155587206682,387491
2011-04-26,29997.033203125,30213.618280403884,29401.424240608078,30213.618280403884,270186
2011-04-27,29130.693359375,30213.61876306924,29130.693359375,29997.03368233039,215163
2011-04-28,28480.939453125,29347.279816718154,28047.76927132842,29238.987271269012,526362
2011-04-29,28805.818359375,28805.818359375,27993.624232700895,28047.7705078125,249477
2011-05-02,28968.255859375,29347.27976781542,28426.79313303154,28426.79313303154,170353
2011-05-03,28589.228515625,29238.98370916193,28589.228515624996,28751.66731400923,180934
2011-05-04,28968.255859375,29022.402132009345,28426.79313303154,28643.378223568925,140315
2011-05-06,28914.103515625,29293.12734448151,28589.22594803371,28751.664731829354,137333
2011-05-09,28426.794921875,28914.11140625,28264.356093749997,28859.965130208333,138117
2011-05-11,28914.103515625,28968.249776890214,28210.2021191772,28426.787164238063,149767
2011-05-12,28697.521484375,29509.715488649766,28480.9364165684,28805.814018278303,316090
2011-05-13,28535.08203125,28914.10589124763,28480.935765536055,28859.959625533684,96331
2011-05-16,28047.767578125,28426.79146431588,27885.32876975748,28426.79146431588,154568
2011-05-17,28047.767578125,28589.2302726834,28047.767578125,28101.91384758084,210549
2011-05-18,29238.984375,29347.276909722223,28318.49782986111,28318.49782986111,227384
2011-05-19,28968.255859375,29401.426040449765,28426.79313303154,28968.255859375,166110
2011-05-20,28859.95703125,29076.54207463649,28426.786944477015,28859.957031249996,102225
2011-05-23,28264.35546875,28914.110766882186,27993.62409452826,28914.110766882186,196896
2011-05-24,28372.64453125,28589.229604007633,27939.474385734735,28156.059458492367,152154
2011-05-25,28318.49609375,28697.51994204111,28047.764773542065,28318.49609375,130940
2011-05-26,28751.666015625,28968.251070356637,28372.642169844632,28372.642169844632,99101
2011-05-27,28859.95703125,29184.834596329736,28426.786944477015,28535.07946617026,102915
2011-05-30,28751.666015625,29130.689861405364,28426.78843352754,29130.689861405364,73824
2011-05-31,29238.984375,29238.984375,28426.790364583332,29022.399305555555,187409
2011-06-01,28697.521484375,29238.98415389151,28535.08268352005,28914.106552181605,155361
2011-06-02,28589.228515625,28697.521047881153,28210.204652728455,28210.204652728455,104029
2011-06-03,29509.712890625,29834.590463732802,28318.495122563076,28372.64138474771,450361
2011-06-07,29888.7421875,30105.327275815216,29130.69437839674,29455.572010869564,316465
2011-06-08,30430.205078125,30484.351350506004,29184.840813361876,29509.718447647905,416975
2011-06-09,29997.033203125,30321.91081904332,29184.839163329198,30321.91081904332,335044
2011-06-10,29509.712890625,29834.590463732802,29022.396530963306,29509.712890625004,124512
2011-06-13,29347.275390625,29618.006713416744,29022.39780327491,29238.982861508302,60584
2011-06-14,29184.83984375,29942.887631899353,29184.839843750004,29563.86373782468,97591
2011-06-15,29401.427734375,29618.012837390652,28805.818701081953,29563.86656163674,116253
2011-06-16,28697.521484375,29780.44682340802,28535.08268352005,29347.276687794812,127899
2011-06-17,29401.427734375,29563.86656163674,28697.526149574125,28751.672425328037,142543
2011-06-20,28968.255859375,29509.718585718456,28643.378223568925,29238.98722254673,168078
2011-06-21,29672.16015625,29942.89154453695,28968.25854670392,29076.5511020187,207001
2011-06-22,30213.615234375,30267.76149823589,29672.152595766132,29780.445123487905,163035
2011-06-23,30863.369140625,31025.807925575657,29834.590169270832,30159.46773917215,415149
2011-06-24,31188.25390625,31242.400180392793,30809.229987250434,30917.522535536023,198930
2011-06-27,31025.814453125,31188.25327225131,30646.79054183028,31188.25327225131,118162
2011-06-28,30592.640625,31404.834623893807,30321.909292035398,31188.249557522126,175746
2011-06-29,31404.837890625,31404.837890625,30213.61990167026,31079.96025727371,213678
2011-06-30,31296.548828125,31513.133941122403,30971.67115862889,31350.69510637435,124709
2011-07-01,31783.86328125,31783.86328125,31296.546808454004,31350.693083209117,156495
2011-07-04,31621.423828125,31892.15519651648,31134.107365020333,31838.008922838184,191024
2011-07-05,31350.689453125,31675.567064038216,30592.641694327507,31675.567064038216,292947
2011-07-06,31404.837890625,31729.715523976294,30755.082623922415,31079.96025727371,420450
2011-07-07,31621.423828125,31621.423828125,30917.52227030715,31134.107365020333,143076
2011-07-08,31350.689453125,31567.274527067144,31134.10437918286,31350.689453125004,154344
2011-07-11,31404.837890625,31675.56925175108,31134.106529498924,31675.56925175108,123340
2011-07-12,30863.369140625,31350.685495476973,30105.321477521928,31350.685495476973,256960
2011-07-13,31513.126953125,31513.126953125004,30592.640427002792,30863.37175821521,190715
2011-07-14,31513.126953125,31567.273219367486,30863.37175821521,31567.273219367486,104046
2011-07-15,32162.8828125,32162.8828125,31296.542534722223,31513.127604166668,167917
2011-07-18,32000.443359375,32108.735891894034,31675.565761817892,32054.589625634515,118650
2011-07-19,31946.298828125,32054.591366525423,31567.274943723514,31729.71375132415,120195
2011-07-20,33137.51171875,33678.97432853349,32000.440238204654,32000.440238204654,504477
2011-07-21,33570.6875,33570.6875,32866.785987903226,33191.663608870964,138516
2011-07-22,33462.39453125,33787.272148058255,32812.6392976335,33516.540800718045,154560
2011-07-25,32975.078125,33245.809472495894,32541.907969006566,33083.37066399836,179491
2011-07-26,33083.375,33841.42287234042,32433.619680851065,33516.54521276596,224896
2011-07-27,33029.2265625,33354.104200819675,32271.1787397541,32812.641470286886,196789
2011-07-28,32487.763671875,33029.226399739586,32487.763671875004,32704.348763020836,129653
2011-07-29,32487.763671875,32596.05621744792,32000.447216796878,32379.471126302087,112013
2011-08-01,32812.63671875,33029.22177959984,32650.197923112624,32758.49045353754,98104
2011-08-02,32000.443359375,32487.759755710656,31675.565761817892,32487.759755710656,154345
2011-08-03,30809.23046875,31242.40066866213,30484.352818815907,31242.40066866213,212744
2011-08-04,30809.23046875,31350.69321864016,30105.328893892794,30646.791643782955,171702
2011-08-05,30105.3203125,30105.3203125,28859.956342738307,28859.956342738307,242318
2011-08-08,29022.40234375,30105.327804337685,29022.40234375,29238.987435867537,292668
2011-08-09,27831.185546875,29022.403605301555,24961.432951574658,29022.403605301555,395673
2011-08-10,28318.49609375,28914.10499820746,26856.546964627152,28697.51994204111,458826
2011-08-11,27831.185546875,28101.916923790126,26667.040626139955,26667.040626139955,267904
2011-08-12,27560.453125,28156.062131630646,27452.16057833988,28047.76958497053,315405
2011-08-16,29293.1328125,29293.1328125,28156.061113678374,28156.061113678374,283354
2011-08-17,28751.666015625,29780.445025600282,28751.666015625,28914.104806673728,286699
2011-08-18,28101.916015625,28751.671299223264,27289.721911127166,28589.232478323698,339494
2011-08-19,27560.453125,28318.500951620823,26802.405298379173,27343.86803167976,266024
2011-08-22,27560.453125,27722.891944990177,26991.91725503438,27127.282938359527,235840
2011-08-23,27073.130859375,28156.05609375,27018.98459765625,27993.617308593748,302494
2011-08-24,26829.4765625,27398.012392785065,26098.501923562057,27343.866123234107,240822
2011-08-25,27235.57421875,27777.03692687624,26721.18464603007,26775.330916842693,169660
2011-08-26,27289.720703125,27506.305788070433,26829.477397615945,27235.57443188864,101152
2011-08-29,26991.9140625,27343.86479751755,26721.182727871113,27289.718530591774,233433
2011-08-30,27560.453125,27885.330764980354,27073.13666502947,27289.721758349704,226408
2011-08-31,27939.470703125,28047.763225230137,27018.98426523135,27343.861831546757,526224
2011-09-01,28047.767578125,28480.93773377172,27777.036230845802,27939.47503921332,1078410
2011-09-02,27885.33203125,28535.08734071602,27668.74692809466,28047.770858616506,201956
2011-09-05,26450.455078125,27614.599979209313,26017.284882372696,27398.01488133316,294489
2011-09-06,25286.3125,25908.994713597433,24555.33772751606,25557.043897216274,508251
2011-09-07,25502.888671875,25773.619974124205,25232.1573696258,25611.181192774682,361624
2011-09-08,26450.455078125,26612.893901532112,25719.480372792987,25719.480372792987,477410
2011-09-09,25746.55078125,26125.574662361985,25502.892571963723,25936.062721805993,208604
2011-09-14,25096.79296875,28156.056836569584,24961.427310881878,27506.301678802593,689514
2011-09-15,24961.43359375,25963.13971410656,24311.678272437635,25773.627745390455,448378
2011-09-16,25340.453125,25665.330729166668,25259.233723958332,25286.30685763889,415621
2011-09-19,25665.330078125,25800.695743094013,25069.721152261336,25448.745014174576,378226
2011-09-20,25448.744140625,25665.32919714096,25042.64715965758,25448.744140625,364745
2011-09-21,25529.96484375,25611.184244101274,25178.014108894487,25286.306642696185,312576
2011-09-22,24663.626953125,25096.797130128292,24230.456776121704,25069.723994065585,423640
2011-09-23,21929.240234375,23959.725441261573,21929.240234375,23716.067216435185,324231
2011-09-26,21333.6328125,22606.07030258566,20765.096912674493,22145.826955107867,364219
2011-09-27,21902.166015625,22037.531689392767,21333.630185800368,21658.507802843014,346202
2011-09-28,22362.404296875,23012.159385404055,21875.087980478205,22037.52675261047,314606
2011-09-29,23201.677734375,23228.75087058781,22064.606013437136,22362.410511778005,169092
2011-09-30,22958.015625,23228.746941332545,22633.13804540094,22985.088756633253,174556
2011-10-04,21604.359375,22199.968280075187,21144.11613016917,22091.6757518797,160028
2011-10-05,21523.142578125,21875.09333726415,20765.094789209903,21875.09333726415,221924
2011-10-06,21685.58203125,22389.483570341763,21658.508895131086,21820.947711844572,166324
2011-10-07,23228.751953125,23634.84901524257,22118.753316670307,22199.97272909382,336651
2011-10-10,23201.677734375,23337.043415439035,22741.434418757293,22741.434418757293,137805
2011-10-11,24690.697265625,25313.379323858964,23824.35701069079,24068.015207391036,371768
2011-10-12,24582.40625,24907.28386563877,24311.67490363436,24528.259980726874,135329
2011-10-13,24961.43359375,25448.75008473427,24663.62907148183,24663.62907148183,277307
2011-10-14,25178.013671875,25367.525602738573,24365.819682459674,24474.11221438172,105618
2011-10-17,24798.990234375,25150.94096914233,24636.551433713154,25015.575301924127,326439
2011-10-18,23878.5,24338.74319727891,23688.98809523809,24095.085034013602,279724
2011-10-19,23905.580078125,24203.384586459517,23039.239690242783,24203.384586459517,239644
2011-10-20,23039.23828125,23824.35920975323,23012.165145784373,23688.993532425087,158128
2011-10-21,23066.30859375,23282.893650968308,22687.284743617958,23174.601122359156,143583
2011-10-24,22795.578125,23418.260187796914,22714.35872550475,23066.30945665083,346105
2011-10-25,22335.3359375,22985.091164772726,22199.970265151514,22876.79862689394,263122
2011-10-26,22416.55859375,22497.778008944744,22227.04662496226,22335.339178555252,170332
2011-10-27,22985.09375,22985.09375,22227.045899587753,22524.850412249707,272545
2011-10-28,23309.970703125,23770.214027112368,23309.970703125,23688.99461699695,309054
2011-10-31,22714.361328125,23661.92109747467,22633.1419193236,23526.555416139003,250100
2011-11-01,23228.751953125,23228.751953125,22470.704103838867,22687.289203634904,193893
2011-11-02,22308.26171875,22741.431849211163,22064.603520365596,22497.77365082676,314420
2011-11-03,21875.095703125,22389.485329807394,21685.583735399905,22362.41219156095,221437
2011-11-04,21956.3125,22362.40952527744,21902.16622996301,22199.970715166462,319245
2011-11-07,22281.19140625,22362.410815993317,21739.728674627888,22037.53317702005,348608
2011-11-08,22199.970703125,22416.55578315549,21956.3124880907,22199.970703125,578027
2011-11-09,22714.361328125,22849.727009460665,22416.55682918653,22524.849374255064,421492
2011-11-10,21983.38671875,22145.82553686884,21875.09417333744,22064.60612780942,352851
2011-11-11,22308.26171875,22578.993050288227,21902.164721442656,22091.67665351942,233851
2011-11-14,22741.435546875,22822.65495954241,22335.338483537947,22335.338483537947,170025
2011-11-15,22524.84765625,22660.213327261117,22443.628253643332,22551.920790452223,198733
2011-11-16,22470.703125,22822.65389683735,22362.410579819276,22714.361351656626,194820
2011-11-17,22443.625,22497.771260554888,22118.74743667069,22470.698130277444,172690
2011-11-18,22010.458984375,22199.970931349937,21793.873902117924,22118.751525503536,204637
2011-11-21,21739.7265625,21820.945964352428,21496.068356942713,21820.945964352428,155910
2011-11-22,21712.65234375,21712.65234375,21414.847885169886,21441.92101776808,121109
2011-11-23,21496.068359375,21658.50716309824,21414.848957513383,21658.50716309824,139901
2011-11-24,21739.7265625,21902.165366204856,21496.068356942713,21496.068356942713,106291
2011-11-25,21658.5078125,21820.94662109375,21550.2152734375,21658.5078125,79633
2011-11-28,21929.240234375,22172.898459201388,21685.582009548612,21685.582009548612,72185
2011-11-29,22281.19140625,22660.21531838548,21929.240630695625,21983.386903857838,161582
2011-11-30,21983.38671875,22281.191218634543,21820.947900631156,22064.60612780942,179852
2011-12-01,22172.896484375,22741.432291666668,22172.896484375,22470.70095486111,296876
2011-12-02,22958.015625,23472.405126031837,22335.33359743514,22335.33359743514,201967
2011-12-05,23282.896484375,23309.96961982195,22958.01885901163,23282.896484375004,121576
2011-12-06,23255.822265625,23472.40733911161,22930.94465539508,23472.40733911161,204475
2011-12-07,23255.822265625,23472.40733911161,22497.774508421855,23472.40733911161,247346
2011-12-08,23228.751953125,23472.41019039554,22606.06979121139,23039.239990803468,168782
2011-12-09,22660.21484375,22930.94620389038,22443.629755637692,22822.653659834228,117223
2011-12-12,22578.99609375,22822.654324977517,22497.776683340824,22795.58118817446,66136
2011-12-13,21252.412109375,22362.410703622612,21008.753881369426,21902.167384056527,1008556
2011-12-14,21117.046875,21279.485697115386,21062.90060096154,21252.412560096152,323523
2011-12-15,21008.751953125,21252.410158766914,20846.313149363727,21062.898221045427,250321
2011-12-16,21306.560546875,21441.926242852605,21008.75601572427,21008.75601572427,186429
2011-12-19,20981.6796875,21089.97222782258,20683.875201612904,21089.97222782258,248520
2011-12-20,21035.826171875,21333.630660794723,20927.533630449645,21171.19184865669,153496
2011-12-21,21279.482421875,21441.921218988547,21089.970491909193,21387.77495328403,169894
2011-12-22,21171.193359375,21306.559045816015,20954.608261069374,21306.559045816015,89310
2011-12-23,21225.33984375,21387.778669084822,21171.193568638395,21171.193568638395,97531
2011-12-26,21306.560546875,21414.853103657086,21252.41426848396,21360.706825266043,77200
2011-12-27,21387.77734375,21414.850479628163,21171.192256724684,21225.33852848101,101782
2011-12-28,21553.14453125,21690.952360733696,21277.528872282608,21690.952360733696,159133
2011-12-29,21442.900390625,21553.146665126926,21360.215684748553,21387.777253374035,143924
2012-01-02,21498.021484375,21663.390880408653,21222.40582431891,21663.390880408653,56569
2012-01-03,21883.8828125,21883.8828125,21360.213072654282,21360.213072654282,128653
2012-01-04,22049.25390625,22324.869580078128,21911.44606933594,22049.25390625,119244
2012-01-05,22049.25390625,22214.62331054688,22049.25390625,22104.377041015625,87333
2012-01-06,22076.818359375,22104.37993036049,21856.32579149111,22049.256788389514,90330
2012-01-09,22131.939453125,22131.939453125,21883.885337212017,22049.254747820672,290599
2012-01-10,22049.25390625,22352.43114746094,22049.25390625,22159.50017578125,108718
2012-01-11,22049.25390625,22104.377041015625,21883.884501953125,22104.377041015625,203478
2012-01-12,22214.625,22214.625,21966.570874689827,22049.25558312655,145381
2012-01-13,22104.37890625,22159.50204566708,22021.694197124376,22049.255766832917,99076
2012-01-16,22049.25390625,22049.25390625,21828.7613671875,22021.69233886719,120677
2012-01-17,22159.5,22379.992537313436,22021.692164179105,22049.253731343284,173385
2012-01-18,22131.939453125,22242.185726864103,22049.254747820672,22131.939453125,147729
2012-01-19,22517.80078125,22683.170187232252,22242.185104612912,22379.992942931458,209482
2012-01-20,22655.60546875,22848.536415564173,22352.428266613446,22462.674521935827,208695
2012-01-25,22876.103515625,23096.596079631025,22600.48781061747,22655.610951618975,274172
2012-01-26,23151.71875,23234.403459821428,22931.226190476187,23013.91090029762,201966
2012-01-27,23427.333984375,23427.333984375,22986.348874080883,23151.718290441175,201294
2012-01-30,23399.76953125,23813.193021201412,23124.15387128239,23234.400135269436,321838
2012-01-31,23923.4453125,23923.445312500004,23289.529134864635,23482.46014544931,278319
2012-02-01,24364.423828125,24667.60104770574,23592.69999646493,23702.946258130654,232547
2012-02-02,24557.359375,24777.85193953423,24419.551522166104,24777.85193953423,218584
2012-02-03,24254.1796875,24474.67223011364,24061.24871271307,24309.30282315341,109552
2012-02-06,24309.30078125,24750.285829435943,24116.36982266865,24143.931388180274,117205
2012-02-07,24116.37109375,24612.479299107144,23868.31699107143,24143.932660714287,134388
2012-02-08,23482.453125,24143.930677816905,23206.837477992958,24116.369113116198,290425
2012-02-09,23372.2109375,23565.141924012383,22710.733269457545,23510.018785008844,432280
2012-02-10,23151.71875,23482.457589285714,22876.103050595237,23372.21130952381,378135
2012-02-13,23151.71875,23289.526599702378,23041.47247023809,23041.47247023809,259511
2012-02-14,23069.029296875,23179.275553968786,22986.34460405466,23069.029296874996,274559
2012-02-15,23151.71875,23206.84188988095,22876.103050595237,23041.47247023809,318984
2012-02-16,23151.71875,23261.965029761905,22931.226190476187,23096.595610119046,266468
2012-02-17,22903.6640625,23372.2107400722,22903.6640625,23151.718185920578,532619
2012-02-20,23179.28125,23344.65067627824,22986.350252675387,23317.08910523187,144001
2012-02-21,23234.400390625,23344.646655823693,23041.469426527285,23096.59255912663,79573
2012-02-22,23124.154296875,23151.71586337902,22931.22333134684,23151.71586337902,123855
