Date,Close,High,Low,Open,Volume
2008-09-01,37135.109375,37571.993014705884,36510.98988970588,37571.993014705884,60120
2008-09-02,36511.0,37447.179487179485,35262.76068376068,37447.179487179485,126002
2008-09-03,36074.11328125,37447.17641652249,35886.87739916739,36760.644848886244,104343
2008-09-04,35699.640625,36198.93629807692,33952.105769230766,35637.22866586538,136702
2008-09-05,34264.1640625,35637.22710325592,34264.1640625,35574.81514685792,99007
2008-09-08,34638.640625,35137.93634572072,33952.10900900901,35075.52438063063,142132
2008-09-09,33078.34375,34576.231014150944,33078.34375,34451.407075471696,129567
2008-09-10,35137.93359375,35137.93359375,32703.867145870336,32828.69106627442,233783
2008-09-11,35200.3515625,35574.82338763298,34014.52411624557,35200.3515625,131452
2008-09-12,35325.171875,36323.7633060954,34701.05223056537,35200.34794611308,87954
2008-09-15,35325.171875,35325.171875,35325.171875,35325.171875,0
2008-09-16,34076.92578125,35200.340916895606,33889.68992530907,34139.33773323031,61186
2008-09-17,34763.46875,35075.528613105926,33952.113105924596,34513.82085951526,121338
2008-09-18,33515.22265625,34825.873821578214,33265.5748152351,33889.69441777235,72
2008-09-19,36573.41015625,36573.41015625,33889.69575911903,33889.69575911903,108531
2008-09-22,34888.2890625,36573.41214780859,34825.87709637746,36573.41214780859,198459
2008-09-23,34763.46875,35200.35255834829,33889.70113330341,34763.46875,227319
2008-09-24,35200.3515625,35387.58747506649,34388.99594137855,34576.231853945035,103855
2008-09-25,35886.87890625,36011.70283288043,34763.46356657609,35200.347309782606,70462
2008-09-26,36823.0625,36947.88644067796,35387.58718220339,35762.059004237286,121530
2008-09-29,36511.0,37384.76752136752,36074.11623931624,37010.29572649572,65551
2008-09-30,38008.8828125,41940.83620689655,34513.81312859195,34950.69683908046,134985
2008-10-01,36511.0,37447.179487179485,35512.40854700855,37447.179487179485,97960
2008-10-02,36074.11328125,37072.704652357264,36074.11328125,37010.29269166306,68935
2008-10-03,36074.11328125,36074.11328125,36074.11328125,36074.11328125,0
2008-10-06,36323.76171875,36823.05741247852,35512.40621644115,36760.64545076246,108596
2008-10-07,36323.76171875,36823.05741247852,35762.05406330541,36760.64545076246,44958
2008-10-08,36074.11328125,36698.23288819204,34326.57838181228,36698.23288819204,73813
2008-10-09,36074.11328125,36386.17308472102,35262.75779222535,35512.405635002164,70578
2008-10-10,34014.51953125,36074.1142918578,32516.632432626146,36074.1142918578,97209
2008-10-13,33764.87109375,36261.34954800139,33452.81128696858,35075.52228223198,69825
2008-10-14,34638.640625,35512.40813626126,33577.63721846847,34701.05259009009,124502
2008-10-15,35387.58203125,35449.99399250441,33827.28299988977,34076.93084490741,72449
2008-10-16,33515.22265625,35387.58146386173,33327.986775488826,33889.69441777235,73436
2008-10-17,35574.82421875,35886.88408031798,32828.69743695175,34326.58477247807,100318
2008-10-20,34950.6953125,36136.52247488839,34326.57575334822,35512.40291573661,74846
2008-10-21,32891.11328125,35325.180488021826,32329.405464302657,34888.296630396115,187017
2008-10-22,32142.1640625,33702.46328883495,29864.127192050968,32579.047845873785,112559
2008-10-23,31580.453125,31705.277050395256,29832.9181694664,29832.9181694664,91099
2008-10-24,28771.921875,32142.168688991325,27461.270336225596,32142.168688991325,86529
2008-10-27,25588.90234375,29458.443673780486,24465.487118902438,28771.912147484756,150927
2008-10-28,24621.51953125,25900.96477938847,22842.778576520916,24434.28364127852,191879
2008-10-29,23716.546875,26119.407545230264,22780.367393092107,25713.729769736845,188957
2008-10-30,26275.435546875,27117.997019280727,24091.016914711992,24964.784367577195,122351
2008-10-31,27211.615234375,27367.64513824183,25214.43246487959,26275.435811174026,169916
2008-11-03,29676.890625,31174.777848974765,27461.26577287066,27742.11962736593,107399
2008-11-04,30956.333984375,31642.865584834934,29333.622928742443,30082.566492880545,103899
2008-11-05,32953.51953125,32953.51953125,30800.306607333096,31892.516061493843,126901
2008-11-06,31705.279296875,32828.69470503199,31049.953642116758,32142.16306671383,121037
2008-11-07,33140.7578125,33140.7578125,30269.807041548964,30987.544734286723,106975
2008-11-10,33952.10546875,33952.10546875,31642.86300120634,33203.16196576287,72650
2008-11-11,33702.46484375,34638.644422743055,32579.04934895833,34076.93667534722,54458
2008-11-12,33702.46484375,34264.172591145834,32766.285264756945,32953.52118055555,100951
2008-11-13,33640.05078125,33640.05078125,31830.103707676255,33327.99094097866,53793
2008-11-14,33327.98828125,33702.46005969101,32329.396872073972,33452.81220739701,94613
2008-11-17,33015.9296875,34014.52113362476,31892.51431060964,32579.045929820415,76285
2008-11-18,31767.6875,33452.81041257367,30862.714083988212,33327.98649312377,146460
2008-11-19,30207.388671875,31705.27571345558,29520.85711115057,31330.803953060436,146794
2008-11-20,30394.626953125,30769.0987431019,29146.387653202,29645.6833731712,92008
2008-11-21,31205.982421875,31767.69010546875,28927.945705078124,29364.829458984375,109858
2008-11-24,29957.744140625,31205.983479817707,29489.65438842773,31205.983479817707,113700
2008-11-25,29333.625,31081.16010638298,27835.73776595745,30581.86436170213,192104
2008-11-26,30113.76953125,30457.035297927465,28522.26461301814,29333.620061528498,122210
2008-11-27,31205.982421875,31393.21831640625,30332.2149140625,30644.27473828125,77687
2008-11-28,32142.1640625,32266.988000606794,30800.306727851937,31205.984526699027,85765
2008-12-01,31205.982421875,31954.926,31081.1584921875,31518.04224609375,40660
2008-12-02,29645.68359375,30831.510937500003,29645.683593750004,30488.245127467108,88060
2008-12-03,30831.50390625,30831.503906250004,28803.115491365133,29832.912686614374,135523
2008-12-04,30581.8671875,31330.810873724487,28459.86007653061,30425.837252869896,202912
2008-12-05,31018.73828125,31205.974126006036,30269.794902225854,30706.678539989938,73313
2008-12-08,30519.455078125,31205.986787448874,30207.39521025051,30644.279025274795,138396
2008-12-09,29957.744140625,30956.335611979164,29708.096272786457,30769.099711100258,129827
2008-12-10,30675.48046875,30862.71636174339,29926.53689677645,30020.154843273143,203667
2008-12-11,29895.337890625,30831.517574047495,29770.513932835336,30238.603774546584,216102
2008-12-12,28803.12109375,30238.596251184998,28584.679221966417,29739.300544251084,190431
2008-12-15,29208.796875,29645.680588942305,29083.972956730766,29396.032752403844,117685
2008-12-16,29271.205078125,29614.470809318365,28584.673615738273,29208.793126998935,122658
2008-12-17,29645.68359375,29864.125472861844,28709.504111842107,29770.507524671055,131205
2008-12-18,31705.279296875,31892.515198234498,29645.68438192052,29957.744217519685,316857
2008-12-19,31892.51171875,32266.98348061399,31205.98015533268,31642.863877507338,116460
2008-12-22,33078.34375,33078.34375,31518.044516509435,31892.51633254717,117902
2008-12-23,33140.7578125,33140.7578125,32329.402159839923,33015.93386593691,69226
2008-12-24,32703.873046875,33640.052618827525,32641.461075411495,32953.52093272901,92388
2008-12-25,32703.873046875,32703.873046874996,32703.873046874996,32703.873046874996,0
2008-12-26,32766.279296875,33078.33909970238,32204.571651785714,32641.455375744044,41400
2008-12-29,33722.50390625,33786.25155068526,32511.298661980152,33148.7751063327,82077
2008-12-30,34423.71875,34423.71875,33021.270949074074,34041.232986111114,139748
2008-12-31,34423.71875,34423.71875,34423.71875,34423.71875,0
2009-01-02,33021.2734375,33913.74028716217,32766.2829090251,33658.74975868726,69118
2009-01-05,31873.810546875,33531.2486953125,31873.810546874996,33212.51058984375,77437
2009-01-06,32766.283203125,33467.50716272495,32001.311610834142,32447.545039670476,91231
2009-01-07,32383.796875,32766.282664862203,31873.815821850392,32447.5445066437,117164
2009-01-08,33085.015625,33085.015625,32065.053678949906,32511.287030346823,85570
2009-01-09,32065.056640625,33531.25207349652,32065.056640625,32893.77579833499,59079
2009-01-12,32256.29296875,32766.273885251976,32001.302510499012,32447.53581243824,52008
2009-01-13,31459.45703125,32383.797714032422,31172.592681420974,32383.797714032422,64326
2009-01-14,31778.189453125,31937.55850755391,31045.091802752002,31555.07277692452,58678
2009-01-15,30598.865234375,31236.34159342448,30407.62232666016,31076.97250366211,97636
2009-01-16,29451.40234375,30821.97626234443,29068.916599025975,30439.4905176204,159984
2009-01-19,29642.6484375,30120.755670362905,29547.02699092742,29833.89133064516,92152
2009-01-20,30535.11328125,30598.86090814196,29037.04404928888,29515.1512509786,101352
2009-01-21,29706.396484375,30057.008460048954,29228.289244819607,29483.279772582486,92677
2009-01-22,29961.384765625,30248.249087849068,29706.39425698138,30152.62764710771,134212
2009-01-23,29961.384765625,30216.375274268616,29387.65612117686,29802.015697722738,82844
2009-01-28,30280.123046875,30917.59932154605,30248.249233141447,30407.61830180921,148714
2009-01-29,30566.9921875,30726.36128128259,30152.63254366528,30407.623093717415,76889
2009-01-30,30248.251953125,30917.602101718912,30184.504319925578,30311.99958632442,74115
2009-02-02,29005.166015625,29706.389809409342,29005.166015625,29706.389809409342,184363
2009-02-03,29578.904296875,29802.02103187298,28909.554091881062,29132.670826879043,124853
2009-02-04,29515.15234375,29929.51193388904,29387.657085245683,29770.142860758642,118488
2009-02-05,29387.662109375,29642.652669976953,29323.914469224514,29387.662109375,133644
2009-02-06,29132.669921875,29642.65101459929,28973.30083039866,29515.155741418217,134096
2009-02-09,29100.791015625,29547.02439373973,29100.791015625,29547.02439373973,118983
2009-02-10,28558.94140625,29419.534506661552,28558.94140625,29132.670139857702,147804
2009-02-11,29260.158203125,29323.905824482572,28399.565314797794,28495.18674683415,96275
2009-02-12,29578.904296875,29706.399574016705,28686.43735688308,29100.797007593617,178765
2009-02-13,29642.6484375,29738.269884072582,29228.288835685486,29674.522253024195,123109
2009-02-16,30216.373046875,30280.12066933676,29610.770633488264,29642.644444719142,197407
2009-02-17,29068.912109375,29833.883480674343,28877.669266550165,29833.883480674343,175731
2009-02-18,28718.306640625,29132.66622589484,28495.18994086432,29132.66622589484,131335
2009-02-19,27762.08984375,28558.935132032148,27347.730293843284,28558.935132032148,145893
2009-02-20,27156.490234375,28240.199938563674,26678.383011938822,28080.83086441828,118467
2009-02-23,27634.59765625,27985.20962190023,26487.140314121974,27060.86898518599,68160
2009-02-24,27379.609375,27379.609375,26487.14248035506,27060.871198341094,78276
2009-02-25,26391.517578125,27570.848677630587,26359.64376462485,27443.353423629982,112739
2009-02-26,27092.744140625,28017.084823069854,26455.267807904413,26742.132157628675,86991
2009-02-27,27411.482421875,27411.482421875,26519.01555232558,26837.753720021803,85103
2009-03-02,26264.01953125,27220.23383457221,25785.912379588895,27220.23383457221,116674
2009-03-03,25881.537109375,27060.868233816964,25562.798967633928,25562.798967633928,96839
2009-03-04,26136.529296875,26327.772194169207,25530.926788776676,26009.034032012194,110157
2009-03-05,26519.017578125,26742.134312556344,25626.55064039964,26136.531747671277,95708
2009-03-06,26965.24609375,27283.984227245863,25881.536439864067,26264.022200059102,115484
2009-03-09,26965.24609375,27634.59617409131,26359.64364010786,27411.479480644208,87329
2009-03-10,27156.490234375,27411.48075300763,26774.004456426057,27028.994975058686,85270
2009-03-11,28718.306640625,28718.306640625,27475.227884815486,27602.72314182159,193449
2009-03-12,29642.6484375,29674.522253024195,28399.569632056453,28973.298311491937,229650
2009-03-13,28622.68359375,29706.393217566816,28622.68359375,29642.645592636414,181492
2009-03-16,28367.6953125,28813.928721910113,28240.20005266854,28367.695312500004,52602
2009-03-17,29419.529296875,29578.898361321775,28399.56728441563,28686.431600419826,83294
2009-03-18,29929.51171875,30216.376048322683,28909.549658047123,29706.395017971245,92118
2009-03-19,30439.48828125,30662.604949280107,30057.002564626964,30471.362090968585,104798
2009-03-20,30343.873046875,31076.970820066308,30248.251598197872,30598.863576680673,136351
2009-03-23,30439.48828125,30790.10018815445,30280.119232657067,30311.993042375656,11890
2009-03-24,29578.904296875,30152.633044012662,29323.913742591594,30025.13776687096,138314
2009-03-25,29833.89453125,29865.768350193644,29483.282522869926,29738.27307441907,63753
2009-03-26,29865.76171875,29897.63553061633,29323.906917022414,29642.645035685702,76928
2009-03-27,31108.84375,31395.708087858606,29897.638767930326,30216.376921106556,209577
2009-03-30,29770.140625,31300.083612152033,29547.023939373663,30694.48117973769,86649
2009-03-31,29515.15234375,30152.628636271602,29483.278529123923,29738.269046132562,88688
2009-04-01,29865.76171875,30503.237956076577,29547.023600086715,30503.237956076577,116679
2009-04-02,31172.591796875,31172.591796874996,29897.63916714596,29961.38679863241,87559
2009-04-03,31778.189453125,31810.06326401078,30598.85845035105,30917.596559208872,136689
2009-04-06,31427.580078125,31873.813466658212,31236.337197325047,31300.084824258363,49949
2009-04-07,31363.830078125,31523.199133400023,30758.227668079904,31523.199133400023,50220
2009-04-08,31172.591796875,31555.07758579371,30981.34890241564,31363.834691334356,43037
2009-04-09,30821.97265625,31300.079781217682,30566.98218960057,31172.58454789297,189753
2009-04-10,30503.24609375,31204.470141882182,30280.129351162486,30949.479578925027,114493
2009-04-13,30503.24609375,31172.596321512538,30503.24609375,30630.74137522858,87318
2009-04-14,30503.24609375,30758.23665670716,29642.652943769594,30503.24609375,188358
2009-04-15,30503.24609375,30503.24609375,29770.148225248173,30025.138788205328,96462
2009-04-16,30216.373046875,31045.0921388779,30025.13017948971,30949.470705185257,100419
2009-04-17,28367.6953125,30248.250395014045,28144.578607794945,30025.13369030899,390395
2009-04-20,27730.2109375,28686.425107758623,27730.210937500004,28558.929885057474,152418
2009-04-21,28367.6953125,28558.938202247195,27538.97612359551,27666.471383426968,173548
2009-04-22,27793.970703125,28558.94237385321,27730.223063897647,28367.699456171158,139406
2009-04-23,28176.44921875,28558.934954751134,28080.82778474972,28112.70159608315,76371
2009-04-24,29961.384765625,30088.880019946806,28240.198832280585,28367.69408660239,260895
2009-04-27,29961.384765625,30248.249087849068,29196.413239694146,30216.375274268616,116885
2009-04-28,29833.89453125,30280.127996461004,29323.913428151707,30120.75890174279,122292
2009-04-29,30025.1328125,30726.356721072185,29993.25899847399,30057.006626526007,147702
2009-04-30,29961.384765625,30216.375274268616,29260.16086685505,30025.1323927859,206947
2009-05-04,29451.40234375,30216.373833198053,29355.780907568995,30025.13096083604,145298
2009-05-06,28399.568359375,29451.404224537036,28399.568359375,29451.404224537036,237174
2009-05-07,28686.431640625,29037.043582899307,28654.557827690973,28813.926892361113,215972
2009-05-08,29929.51171875,30025.133161940896,28750.1805860623,28750.1805860623,233956
2009-05-11,31331.9609375,31331.960937499996,29578.901068158695,29833.89159460834,378346
2009-05-12,31300.083984375,31523.20067265466,30853.850607815682,31013.219670872582,139518
2009-05-13,32447.5390625,32575.034304395875,31618.819990176817,31618.819990176817,265797
2009-05-14,32128.80859375,32575.04204644097,31746.322777157737,31873.818049355155,127867
2009-05-15,31172.591796875,32383.796795117585,31172.591796874996,32128.80626917178,78102
2009-05-18,30790.10546875,31236.33888134058,30630.736392824794,30790.105468750004,72521
2009-05-19,31236.333984375,31363.829225127552,30790.100641741075,30981.343502869902,74209
2009-05-20,32256.29296875,32320.040583312748,31300.078750308796,31300.078750308796,68112
2009-05-21,32830.03125,32893.77888349514,31873.816747572815,32001.312014563104,103848
2009-05-22,34487.4609375,34551.2085547597,32320.041950670053,32320.041950670053,258852
2009-05-25,33658.74609375,34806.20334694602,31491.32683771307,34359.969970703125,129514
2009-05-26,33786.24609375,34806.20823997642,33021.27448408019,34104.98426444575,105351
2009-05-27,34423.71875,35571.176041666666,33786.242476851854,34104.98061342593,125010
2009-05-28,34359.97265625,34487.467916570036,33531.25346416976,33722.49635464982,61872
2009-05-29,33977.484375,34487.46537875235,33594.99862218575,34359.97012781426,227549
2009-06-01,34933.69921875,35124.94209768476,33212.51330833713,34104.98007669936,162922
2009-06-02,33403.76171875,35634.92900912453,33340.01408188216,34997.45264044609,141726
2009-06-03,33340.0078125,33403.755437380496,32511.288689053537,32893.77443833652,166619
2009-06-04,32447.5390625,33212.51051387525,32320.043820604125,33212.51051387525,104332
2009-06-05,32511.28515625,32575.032774203428,31873.808976715685,32447.537538296565,78314
2009-06-08,32766.283203125,33148.768999270425,32128.806876215953,32256.30214159776,161897
2009-06-09,32511.28515625,32957.51848192402,32128.79944852941,32957.51848192402,65953
2009-06-10,32766.283203125,32957.52610119771,32001.311610834142,32511.29267236138,103403
2009-06-11,32957.52734375,33467.508424504354,32383.798627901357,32511.293898089945,167411
2009-06-12,33276.2578125,33467.500673491384,32511.286368534486,32766.276849856324,119445
2009-06-15,32320.046875,32957.52314472386,32192.551621055223,32830.02789077909,64230
2009-06-16,32383.796875,32575.039769931103,32001.311085137793,32192.553980068897,56939
2009-06-17,32511.28515625,33276.25657169118,31873.808976715685,32192.547066482843,111346
2009-06-18,33658.74609375,33913.73659446023,32383.793590198864,32830.026966441765,112988
2009-06-19,34041.23046875,34041.23046875,32957.520884538855,33467.5018653441,68088
2009-06-22,34104.98828125,34359.978847838785,33531.25950642523,34359.978847838785,40027
2009-06-23,33148.765625,33913.73713942308,32702.53224158654,33913.73713942308,47478
2009-06-24,33021.2734375,33467.50686233108,32702.535276906372,33403.75923021236,38584
2009-06-25,33722.50390625,34869.9615060846,32638.793950850664,32638.793950850664,102988
2009-06-26,34296.2265625,34869.95525964219,33722.49786535781,33913.7407644052,56438
2009-06-29,34168.7265625,34742.45518015392,33531.250320662315,34742.45518015392,39488
2009-06-30,34551.21484375,34933.70061692804,34232.47669943496,34551.21484375,98994
2009-07-01,34678.70703125,35379.93088666131,34168.726045496325,34487.46416159237,85367
2009-07-02,33849.98828125,35379.931254413845,33849.98828125,34423.716896186445,69730
2009-07-03,33658.74609375,34423.717595880684,33594.99846857245,33786.24134410512,40824
2009-07-06,32702.533203125,34041.23339272661,32638.785575048736,34041.23339272661,73812
2009-07-07,33148.765625,33212.513251201926,32702.53224158654,33085.01799879808,64878
2009-07-08,33340.0078125,33722.49356178298,32702.53156369503,33148.76493785851,69440
2009-07-09,34041.23046875,34487.46382695459,33403.754242743446,33722.49235574672,128708
2009-07-10,33148.765625,34104.98001802885,33148.765625,33849.98951322115,94038
2009-07-13,32957.52734375,33148.77024903288,32383.798627901357,32893.77970865571,93887
2009-07-14,32192.55078125,33276.2604115099,32128.803155940594,32957.52228496287,47897
2009-07-15,32830.03125,33276.26468446602,32192.554915048542,32192.554915048542,106362
2009-07-16,33594.99609375,33594.99609375,32192.548438982445,32893.77226636622,75706
2009-07-17,33658.74609375,33722.49371892756,33148.765092329544,33594.99846857245,62335
2009-07-20,34232.47265625,34423.7155202514,33276.258336243016,33276.258336243016,61866
2009-07-21,33658.74609375,33977.48421963779,33212.5127175071,33913.73659446023,52865
2009-07-22,35061.1953125,35443.68107954546,33340.009360795455,33531.25224431818,116169
2009-07-23,35316.19140625,35571.181957919674,34806.21030291065,35252.44376833258,138043
2009-07-24,37611.1015625,37611.1015625,34742.45822298729,34742.45822298729,162111
2009-07-27,37356.11328125,37611.103815593,36463.646411049485,37611.103815593,114983
2009-07-28,36081.1640625,37611.1074149735,36081.1640625,36654.89281967757,139456
2009-07-29,35443.68359375,36399.89807919289,35188.69306429856,36081.159917378594,65554
2009-07-30,34997.453125,36017.415329007286,34806.210211748636,35188.69603825137,39608
2009-07-31,35634.921875,35826.16474731664,34933.698009839,35124.940882155635,68713
2009-08-03,35252.4375,36208.65189873418,35188.68987341772,35571.17563291139,33279
2009-08-04,35252.4375,36017.409018987346,34742.45648734178,35379.93275316456,85566
2009-08-05,35061.1953125,35634.923963068184,34296.22377840909,35188.69056818182,182330
2009-08-06,34997.453125,35379.938951502736,34742.46257399818,35188.69603825137,65125
2009-08-07,35188.69921875,35634.932723335594,34614.970427139946,35061.20393172554,41767
2009-08-10,34742.4609375,35634.92782396789,34742.4609375,35188.69438073394,68515
2009-08-11,34359.97265625,34997.44895785019,34041.23450544991,34678.71080705009,85552
2009-08-12,34423.71875,34614.96163194445,33913.73773148148,34487.46637731481,49985
2009-08-13,33722.50390625,34551.22328390832,33722.50390625,34232.48506173204,96563
2009-08-14,34487.4609375,34933.694258317926,33786.23714764325,34041.22761668207,104840
2009-08-17,33148.765625,34997.44678485577,32957.522746394236,34933.69915865385,162895
2009-08-18,33212.515625,34041.234824856045,33148.76799424185,33276.26325575816,62430
2009-08-19,32638.783203125,33467.502307891846,32638.783203125,33467.502307891846,67406
2009-08-20,33148.765625,33403.75612980769,32638.78461538462,33021.270372596155,45298
2009-08-21,33340.0078125,33722.49356178298,32830.026813456025,33021.26968809751,47216
2009-08-24,34359.97265625,34933.70132769017,33403.75820384972,33403.75820384972,159943
2009-08-25,33467.50390625,34614.96118303571,33467.50390625,34041.23254464285,35423
2009-08-26,33658.74609375,34041.231844815346,33403.75559303977,33403.75559303977,60427
2009-08-27,33467.50390625,33913.737291666665,32893.77526785714,33658.746785714284,55426
2009-08-28,33148.765625,33722.49426081731,32957.522746394236,33467.50375600962,51959
2009-08-31,32128.80859375,33467.508951822914,32128.80859375,33276.26604352678,86368
2009-09-01,32575.0390625,33021.27247431507,32256.30091120352,32256.30091120352,84485
2009-09-02,32957.52734375,33021.274978844296,32001.31281733559,32447.54626299565,66908
2009-09-03,32192.55078125,33085.01753558168,32192.55078125,32766.279409034654,80635
2009-09-04,32638.783203125,32830.02607345581,32192.549839019775,32320.045085906982,37263
2009-09-07,32192.55078125,33085.01753558168,32192.55078125,33021.269910272276,33432
2009-09-08,32830.03125,33467.507584951454,32320.050182038834,32320.050182038834,151316
2009-09-09,32256.29296875,32766.273885251976,32192.545354187252,32638.77865612648,38807
2009-09-10,32830.03125,33085.021783980585,32256.30254854369,32256.30254854369,113110
2009-09-11,33148.765625,33786.241887019234,32638.78461538462,32830.02749399038,166919
2009-09-14,33212.515625,34041.234824856045,33021.27273272553,33148.76799424185,138467
2009-09-15,33212.515625,33786.24430182342,33021.27273272553,33658.749040307106,112224
2009-09-16,32957.52734375,33595.00369469294,32702.536803372826,33340.01315431577,158473
2009-09-17,33531.25,33594.99762357414,33021.26901140685,33148.76425855513,151396
2009-09-18,32511.28515625,33531.247043504896,32511.285156249996,33403.75180759803,218990
2009-09-21,32511.28515625,32702.52801011029,32256.29468443627,32638.78039215686,83725
2009-09-22,32830.03125,32893.77888349514,32511.29308252427,32511.29308252427,70838
2009-09-23,32320.046875,32766.280263806704,32192.551621055223,32766.280263806704,72323
2009-09-24,32192.55078125,32575.036533106435,31937.560280012378,32320.046031868813,62602
2009-09-25,32001.318359375,32320.056590046064,31810.07542097236,32192.561297777636,41690
2009-09-28,32511.28515625,32830.023246017154,31682.56612285539,31810.061358762254,112366
2009-09-29,33148.765625,33148.765625,32320.046484375,32575.036989182692,96330
2009-09-30,33021.2734375,33403.75923021236,32575.04001266892,33085.02106961873,95351
2009-10-01,32256.29296875,33148.759572628456,32001.302510499012,32893.76911437747,83726
2009-10-05,32957.52734375,33212.51788412718,32065.060452429887,32256.303357712768,78102
2009-10-06,32830.03125,33085.021783980585,32638.78834951456,32830.03125,83187
2009-10-07,33148.765625,33786.241887019234,32575.036989182692,32638.78461538462,117728
2009-10-08,33021.2734375,33531.25449444981,32320.049484194016,33467.50686233108,93619
2009-10-09,31873.810546875,32638.782,31873.810546874996,32511.286757812497,180608
2009-10-12,31778.189453125,32192.54899464017,31746.315642239217,32065.05375109704,76806
2009-10-13,31778.189453125,31873.810885782343,31140.713235409352,31841.937074896563,128579
2009-10-14,31491.328125,31778.1924500253,31395.706683324897,31555.0757527834,48128
2009-10-15,31682.57421875,31746.32185299296,31172.593144806342,31300.088413292255,96194
2009-10-16,32511.28515625,32893.77086397059,31555.070886948528,31555.070886948528,158503
2009-10-19,32766.283203125,32830.0308358159,32192.554508906855,32511.29267236138,103005
2009-10-20,32320.046875,32766.280263806704,32192.551621055223,32766.280263806704,67389
2009-10-21,32001.318359375,32447.55188231449,31682.580128703932,32065.066005509212,60325
2009-10-22,31810.064453125,32065.054949743233,31555.07395650676,31650.6953927386,105600
2009-10-23,30025.1328125,31873.81402600849,30025.132812499996,31682.57114185244,342258
2009-10-26,31236.333984375,31555.07208625638,30025.129197225768,30152.62443797832,235286
2009-10-27,31300.083984375,31618.8221104888,30662.607732147404,31172.588733929482,74837
2009-10-28,31140.71875,31555.078364892524,30885.728217758442,31013.22348387922,81811
2009-10-29,31013.22265625,31236.339366007192,30407.620158337613,30630.73686809481,121121
2009-10-30,30375.744140625,31108.841848111224,30280.1227005181,31108.841848111224,111266
2009-11-02,29260.158203125,30025.12965941585,28909.54628565836,29865.760606021922,194207
2009-11-03,29578.904296875,29578.904296875,28813.932634024786,29260.166104020744,189230
2009-11-04,29451.40234375,29547.02377993101,28909.5475387243,29547.02377993101,143455
2009-11-05,29005.166015625,29260.156486092033,29005.166015625,29260.156486092033,111774
2009-11-06,29451.40234375,29547.02377993101,29037.04278696564,29196.411847267318,65897
2009-11-09,29451.40234375,29674.519028172348,29451.40234375,29451.40234375,42364
2009-11-10,29929.51171875,30025.133161940896,29228.287802016774,29515.152131589457,101404
2009-11-11,30025.1328125,30120.754254578023,29770.14230029193,29961.38518444798,80899
2009-11-12,29961.384765625,30917.59917303856,29961.384765625,29961.384765625,123164
2009-11-13,30343.873046875,30662.61120913209,29961.387252166493,30152.630149520744,93721
2009-11-16,29961.384765625,30343.870528590425,29578.899002659575,30152.62764710771,80549
2009-11-17,30025.1328125,30311.997138734074,29706.394672239912,29770.14230029193,115718
2009-11-18,30216.373046875,30726.35402656909,29993.256368258833,29993.256368258833,83642
2009-11-19,30535.11328125,30662.608535033924,29993.258452668317,29993.258452668317,61928
2009-11-20,30726.359375,30949.476092453322,30407.621207209544,30726.359375,76320
2009-11-23,30694.482421875,31045.094370619157,30152.62759199766,30598.860981308408,66695
2009-11-24,30885.724609375,30917.59842218137,30566.986481311273,30694.481732536762,61554
2009-11-25,30790.10546875,31013.22217504529,30535.11494726967,31013.22217504529,31901
2009-11-26,30343.873046875,30662.61120913209,30280.125414423583,30375.74686310071,54932
2009-11-27,29451.40234375,30535.111953801406,29451.40234375,30025.13096083604,41764
2009-11-30,29961.384765625,30280.12290142952,29323.908494015956,29515.15137549867,87226
2009-12-01,30088.87890625,30120.752718650692,29610.771720239674,29802.014594643806,62048
2009-12-02,30216.373046875,30375.742103029403,29642.644444719142,30088.877801951476,106578
2009-12-03,30248.251953125,30311.99958632442,29802.018520729056,30057.009053526737,97255
2009-12-04,30152.62890625,30503.240870276164,29961.386016781184,30025.13364660412,77307
2009-12-07,30025.1328125,30471.366208864118,30025.132812499996,30184.50188263004,61739
2009-12-08,29865.76171875,30248.247461145947,29802.014095017345,29961.383154348987,45709
2009-12-09,29929.51171875,30120.754605131788,29833.890275559104,29961.385533146964,61193
2009-12-10,29961.384765625,30184.501460688163,29547.025189079122,30184.501460688163,151122
2009-12-11,30088.87890625,30280.12178065413,29865.762219445183,29993.257469047938,106870
2009-12-14,30598.865234375,30949.477231852215,30088.884147135417,30280.12705485026,111688
2009-12-15,30566.9921875,30917.60419382169,30280.127818691348,30598.86600625652,76200
2009-12-16,30662.609375,30981.34751819127,30375.74504612786,30375.74504612786,59700
2009-12-17,30662.609375,31013.221332510395,30630.735560680874,30662.609375,36151
2009-12-18,30821.97265625,30981.341697905897,30439.486956275854,30662.603614594107,47032
2009-12-21,31204.458984375,31427.575647184625,30503.235186973314,30853.847085674155,62984
2009-12-22,31204.458984375,31427.575647184625,30981.34232156537,31108.837557456587,45620
2009-12-23,30726.359375,31236.34044346473,30726.359375,30917.602275674275,27838
2009-12-24,30981.34375,31140.712802211932,30566.98421424897,30566.98421424897,53408
2009-12-28,30917.59765625,31682.56914465206,30726.354784149487,30758.22859616624,95622
2009-12-29,31668.5,31668.5,30721.709793814432,31244.07680412371,67837
2009-12-30,31668.5,31733.79587628866,31048.189175257732,31537.90824742268,46487
2010-01-04,32190.87109375,32354.110805178752,31244.080767463238,31407.32047889199,61290
2010-01-05,32256.1640625,32713.235213183198,31766.444972482288,31994.980547823885,114071
2010-01-06,31994.9765625,32582.63939732143,31994.9765625,32027.624497767858,58764
2010-01-07,31603.20703125,31994.982325025827,31570.559090102015,31994.982325025827,52706
