Date,Close,High,Low,Open,Volume
2013-08-13,183546.28125,183546.28125,180997.02734375,183546.28125,26432
2013-08-14,183546.28125,184396.03255208334,181421.9029947917,183546.28125,36969
2013-08-16,178447.765625,183546.27321428573,178447.765625,179297.51688988096,77727
2013-08-19,180572.15625,180572.15625,174199.0213235294,177173.15095588236,58265
2013-08-20,178447.765625,180997.01941964286,176748.2630952381,178022.88999255953,51067
2013-08-21,175048.765625,178447.770782767,175048.765625,178447.770782767,47938
2013-08-22,170799.984375,175048.74020522388,170799.984375,173349.23787313432,55242
2013-08-23,169950.28125,172074.659765625,168675.654140625,170800.03265625,67078
2013-08-26,170375.125,171224.8762468828,169100.4981296758,169100.4981296758,28334
2013-08-27,172499.515625,172499.515625,167401.00777401478,170375.13735375617,65695
2013-08-28,175473.65625,175898.53193099273,169950.27239709444,169950.27239709444,37423
2013-08-29,177173.140625,178022.89189898083,174199.01116606715,174623.88680305757,41030
2013-08-30,175048.765625,178872.64642748787,175048.765625,177173.14384860438,52296
2013-09-02,178447.765625,178872.6412574405,175048.7605654762,175048.7605654762,38579
2013-09-03,180572.15625,180572.15625,177598.02661764706,178447.77794117646,47541
2013-09-04,177173.140625,180147.27008393288,176323.3893510192,178872.64317296163,34043
2013-09-05,182271.640625,182696.5162441725,176748.25757575757,176748.25757575757,71742
2013-09-06,188644.765625,189069.6412232545,181846.75605292793,182271.63165118243,114586
2013-09-09,202240.796875,203090.54812237396,188644.7769170168,188644.7769170168,179116
2013-09-10,203940.3125,211163.19856770834,197142.30208333334,201391.05859375,162499
2013-09-11,211163.1875,211163.1875,202665.67492454726,203940.30181086517,123404
2013-09-12,203940.3125,211588.07421875,203090.5611979167,211588.07421875,113672
2013-09-13,203940.3125,208189.0690104167,200966.18294270834,200966.18294270834,58745
2013-09-16,204790.078125,208189.0835710581,203515.45108272822,207764.20789030084,45455
2013-09-17,204365.1875,206064.6900987526,201391.05795218295,201815.9336018711,40962
2013-09-23,206914.421875,209038.79992299795,200966.16334060574,209038.79992299795,61572
2013-09-24,205639.828125,207764.20651472107,203940.32541322315,205639.828125,47800
2013-09-25,203090.5625,205639.81642259413,200541.30857740584,203940.31380753138,57519
2013-09-26,199691.546875,203090.55192819147,197992.04434840425,203090.55192819147,69587
2013-09-27,207339.34375,213287.60361168033,201391.08388831967,202240.83529713113,138266
2013-09-30,205639.828125,209038.83354855372,204365.20109116737,205214.95244705578,62097
2013-10-01,206489.5625,206914.4381430041,201391.05478395062,203940.3086419753,45427
2013-10-02,202240.796875,208189.05560661765,201391.04562762604,206489.55311186975,86862
2013-10-04,206064.6875,209038.81701030926,200116.42847938143,200541.30412371134,68769
2013-10-07,202240.796875,213712.4387145483,200966.17000393907,204365.17499343486,64844
2013-10-08,193743.296875,200966.18294270834,189919.416015625,200541.3072916667,170274
2013-10-10,194593.03125,198416.9117767467,193743.28002183407,193743.28002183407,87385
2013-10-11,197142.296875,198416.92379445044,196717.4212351832,196717.4212351832,144939
2013-10-14,200116.40625,203515.41102707005,194593.02348726115,194593.02348726115,65977
2013-10-15,210313.4375,210738.31313131313,201815.9248737374,202665.67613636365,68135
2013-10-16,206064.6875,212437.82216494845,206064.6875,208189.06572164947,51725
2013-10-17,209038.84375,214137.35213414632,206489.5895579268,208189.09235264227,58779
2013-10-18,212437.8125,214137.315,208613.93187499998,209463.68312499998,153350
2013-10-21,211588.09375,215836.85065261045,207764.2125376506,212012.96944026105,57470
2013-10-22,214137.3125,219235.81994047618,212862.68563988095,215836.81498015873,101656
2013-10-23,210738.328125,218810.96569430444,207339.32283266127,214562.20907888105,82936
2013-10-24,212437.8125,213287.56375,210738.31,212437.8125,20365
2013-10-25,206914.421875,214987.05845739218,206914.421875,212437.80479979466,29973
2013-10-28,210313.4375,212437.81565656565,206489.55681818182,206914.43244949495,24206
2013-10-29,209888.578125,211163.20511766194,207764.19980389674,208189.0754681174,38932
2013-10-30,209038.84375,212012.97364075202,207339.34095528454,209463.71944867886,42092
2013-10-31,215836.8125,215836.8125,208189.05142716534,208189.05142716534,140632
2013-11-01,212012.984375,217111.49301728458,209888.6057740481,215836.86585671344,56668
2013-11-04,211163.1875,212437.81438631788,206064.67995472837,211588.06312877263,90107
2013-11-05,211163.1875,214137.31690140843,208189.05809859154,208613.93372736417,41381
2013-11-06,214987.0625,214987.0625,208189.0526185771,209038.80385375494,58970
2013-11-07,213287.609375,214137.3608067729,208613.976500249,212012.98222734063,37457
2013-11-08,214987.0625,215836.8137351779,207764.17700098816,212437.80879446643,54480
2013-11-11,209888.578125,215411.96175986843,208613.95113233806,213287.58343876517,28786
2013-11-12,205214.9375,210738.3209109731,202240.8079710145,209888.56961697724,60502
2013-11-13,204365.1875,206489.56574844074,203090.56055093554,205639.81444906443,60423
2013-11-14,212437.8125,214562.190625,204365.175625,204365.175625,112847
2013-11-15,212437.8125,215836.81749999998,211588.06125,213287.56375,35187
2013-11-18,216686.5625,217111.4381127451,210313.42830882352,212437.80637254904,46425
2013-11-19,217961.203125,219660.70568347955,213287.5710891813,216686.57620614037,42597
2013-11-20,220510.4375,221785.0643063584,216261.6814788054,216686.55708092486,88685
2013-11-21,215836.8125,220935.31988188977,214562.18565452754,219235.81742125982,44262
2013-11-22,219235.828125,220935.33066860464,214562.19613008722,217961.2012172965,47847
2013-11-25,217961.203125,226883.59155701756,217961.203125,223059.7108004386,46919
2013-11-26,212437.8125,217961.195625,212437.8125,215411.941875,113256
2013-11-27,219660.6875,219660.6875,212862.6778288201,213712.42903771758,77837
2013-11-28,230707.5,234106.50552486186,219660.73204419887,220935.3591160221,78368
2013-11-29,229008.0,232407.0055658627,226033.8701298701,229008.0,35517
2013-12-02,227308.484375,228583.1113901869,223059.72765771026,226458.73303154204,46679
2013-12-03,223909.453125,230707.46308704934,220935.3237666034,224759.20437025616,49555
2013-12-04,224759.234375,229432.8668478261,220935.35326086957,220935.35326086957,58420
2013-12-05,219235.828125,226458.71393531977,217111.44994549418,226458.71393531977,57518
2013-12-06,217961.203125,221360.20824195907,214987.0736476608,219235.83004385966,71443
2013-12-09,222209.9375,224334.3154875717,218810.93271988528,224334.3154875717,35924
2013-12-10,222634.875,224334.37786259543,220085.62070610686,223909.50214694656,88017
2013-12-11,223484.59375,223909.4694035171,220510.4641753802,223909.4694035171,80581
2013-12-12,224334.34375,226033.8463541667,219660.7115885417,223059.716796875,88832
2013-12-13,217536.34375,223909.47882080078,215836.84106445312,223484.60314941406,95464
2013-12-16,219235.828125,220935.33066860464,216261.69867369186,216686.574309593,91028
2013-12-17,215836.8125,223059.69795767716,213712.43442421258,223059.69795767716,74679
2013-12-18,219660.6875,226883.57277562862,217536.30947775627,218386.06068665377,105151
2013-12-19,224759.234375,226883.61277173914,222209.98029891305,226883.61277173914,32910
2013-12-20,225184.09375,225608.96939858492,220085.58596698113,224334.3424528302,47324
2013-12-23,223484.59375,229007.97724572243,220085.58852186313,228158.2259386882,35341
2013-12-24,226883.59375,229007.97196863295,223484.58860018727,223909.46424391386,47564
2013-12-26,226458.71875,229432.84826454034,223484.58923545966,229432.84826454034,33314
2013-12-27,226886.0,229022.40301318266,224749.5969868173,225604.1581920904,44723
2013-12-30,227740.578125,228595.13939376172,225176.89431871483,228595.13939376172,56677
2014-01-02,230731.53125,233295.21493055555,227740.56695601853,229022.4087962963,92523
2014-01-03,220476.796875,232867.93468386628,219194.9550327035,229876.9703851744,79640
2014-01-06,220904.046875,223895.01075918763,217913.08299081237,222613.16909453578,76791
2014-01-07,229449.6875,229449.6875,219622.23347299814,220476.79469273743,91734
2014-01-08,228595.140625,232440.6663551402,223895.05362149532,226886.018078271,102796
2014-01-09,229876.953125,232440.6366171004,227740.55021491635,230731.51428903345,95466
2014-01-10,218767.671875,231586.09014892578,218767.671875,229022.40649414062,70178
2014-01-13,220904.046875,223040.44964941972,218767.64410058028,219622.20521034815,54818
2014-01-14,223040.46875,224322.3105244253,218767.66283524904,219194.94342672414,40130
2014-01-15,223467.75,225176.8723709369,220049.5052581262,222613.18881453155,37052
2014-01-16,226458.734375,227313.29563679246,222185.92806603774,222185.92806603774,35977
2014-01-17,216203.96875,228167.82472826086,216203.96875,225176.86073369565,61293
2014-01-20,215776.703125,220049.50912747523,215349.42252475247,216631.26432549505,46724
2014-01-21,215776.703125,219194.94792698018,211076.6165222772,215776.703125,50562
2014-01-22,216203.96875,219194.93274456522,214494.8464673913,216631.24932065216,48305
2014-01-23,209794.75,216203.9582484725,206803.7861507128,215776.67769857432,115790
2014-01-24,208512.953125,213640.32082479508,206803.83055840165,207231.11120005124,51761
2014-01-27,211076.625,213640.30870445343,202103.73203441297,206376.53820850202,55653
2014-01-28,221331.359375,221331.359375,213640.308277027,217058.55320945944,73144
2014-01-29,222185.921875,224749.6055889423,220049.51878004806,224749.6055889423,95079
2014-02-03,220904.046875,222613.16909453578,214494.8385517408,217485.80243592843,61404
2014-02-04,216203.96875,223467.73845108695,215349.40760869565,220049.49388586957,85726
2014-02-05,223467.75,223467.75,221758.62762906312,222185.90822179732,61325
2014-02-06,225604.171875,232440.66193181818,223895.04936079544,226458.73313210226,108564
2014-02-07,224322.328125,229449.69562500002,222613.205625,228167.85375,104960
2014-02-10,226886.0,230731.5254237288,223467.7551789077,226031.4387947269,39017
2014-02-11,224322.328125,228167.85375,221758.644375,224749.60875,54737
2014-02-12,226031.453125,226031.453125,222185.92745746693,222613.20808719282,75245
2014-02-13,220904.046875,225604.1329787234,218767.64410058028,224322.29131407157,48454
2014-02-14,222185.921875,223895.04435096154,219622.2381610577,220049.51878004806,39910
2014-02-17,222185.921875,224749.6055889423,220476.79939903846,224749.6055889423,13590
2014-02-18,220049.5,222185.90291262136,218340.37766990293,220904.06116504857,28954
2014-02-19,220476.796875,221331.35810319768,218340.39380450582,218767.67441860464,30553
2014-02-20,217485.8125,221331.3376719057,216203.97077603143,219622.21537328095,38894
2014-02-21,217485.8125,220904.05709724952,216631.25135068764,217913.0930746562,36633
2014-02-24,215349.421875,219622.2278645833,214494.8606770833,217058.5442708333,36016
2014-02-25,213640.296875,217913.1028125,213213.01628125,216203.9804375,82361
2014-02-26,222185.921875,223895.04435096154,212358.46763822116,216203.9932091346,175281
2014-02-27,226031.453125,226458.7337547259,221331.3661980151,222185.92745746693,55401
2014-02-28,217058.515625,223895.00430610238,216631.2350824311,223467.72376353346,83274
2014-03-03,217485.8125,220904.05709724952,214494.8484774067,216203.97077603143,43547
2014-03-04,220049.5,220476.78058252428,215776.6941747573,216203.97475728157,41314
2014-03-05,214494.890625,220904.10050423307,213213.04864915338,220049.53918700197,91209
2014-03-06,216203.96875,217058.52989130435,214494.8464673913,216203.96875,69686
2014-03-07,209367.5,217058.55102040817,207231.0969387755,216631.27040816325,129525
2014-03-10,213640.296875,213640.296875,207658.3685625,210649.33271875,81196
2014-03-11,217485.8125,217485.8125,213213.00675343812,214494.8484774067,50146
2014-03-12,211503.90625,217058.5542929293,210649.34501262626,214922.15119949495,37233
2014-03-13,207658.390625,211503.91637731483,207658.390625,210222.07445987655,66872
2014-03-14,207231.09375,209794.77738402062,205094.6907216495,208512.9355670103,74659
2014-03-17,212358.453125,217058.53961267605,207231.0860475352,208085.64722711267,51154
2014-03-18,213640.296875,215349.41925,211931.1745,212785.73568749998,27978
2014-03-19,199967.3125,214067.57171474356,199967.3125,214067.57171474356,210953
2014-03-20,200821.859375,202530.9815824468,197830.89551196806,199540.01771941487,35029
2014-03-21,203385.5625,204667.4042804622,201676.4401260504,202531.0013130252,53737
2014-03-24,204667.390625,205094.67118997913,202530.9878001044,203812.82949504178,26436
2014-03-25,207231.09375,207231.09375,201249.16527061857,204240.12951030929,51169
2014-03-26,209794.75,211076.59164969448,207231.066700611,208512.9083503055,52056
2014-03-27,212785.765625,216204.01085592367,208512.95908634536,211076.64300953815,51714
2014-03-28,214067.609375,215349.45134730538,207231.1188560379,212785.7674026946,58741
2014-03-31,208512.953125,213640.32082479508,206376.54991675206,211503.91761654714,49330
2014-04-01,205094.6875,210222.0546875,205094.6875,205521.9680989583,86481
2014-04-02,212358.453125,213213.01430457746,205094.68309859154,205949.244278169,94845
2014-04-03,205094.6875,218767.66666666666,205094.6875,218767.66666666666,65799
2014-04-04,208085.640625,209794.76292992814,205521.95716760782,207231.07947253593,71861
2014-04-07,210222.078125,210222.078125,206376.55230564025,208085.67489202236,28552
2014-04-08,208940.21875,211076.6218047035,207658.37691717793,208512.93813905932,29101
2014-04-09,214494.890625,214922.17128361552,208940.242062998,208940.242062998,42405
2014-04-10,211931.15625,214494.83959173388,210649.31457913306,213212.99792086694,66903
2014-04-11,208512.953125,211503.91761654714,207231.11120005124,208940.2337666496,44145
2014-04-14,211931.15625,213212.99792086694,206803.78956653224,207658.35068044355,31447
2014-04-15,218767.671875,220476.79431152344,212358.4627380371,216203.98822021484,91455
2014-04-16,209367.5,217058.55102040817,208085.6581632653,215349.42857142855,75050
2014-04-17,211931.15625,213212.99792086694,208085.63123739918,210649.31457913306,44082
2014-04-18,215776.703125,216203.98372524753,210222.05532178216,211931.17772277226,28909
2014-04-21,213640.296875,215776.69984375,212358.45509375,213640.296875,9559
2014-04-22,211076.625,213213.02808704454,209794.78314777327,212358.46685222673,31866
2014-04-23,208085.640625,219194.93560703285,208085.640625,215776.6909971766,48881
2014-04-24,207658.390625,210222.07445987655,205521.98742926956,208512.95190329218,40099
2014-04-25,203812.828125,207658.35318396226,200821.86419025157,205949.23093553458,69481
2014-04-28,203812.828125,206803.79205974843,202530.98643867925,203812.828125,29842
2014-04-29,202958.296875,206803.8225,202531.01625000002,204667.419375,35392
2014-04-30,201676.453125,205094.69809322036,201249.17250397246,202958.29498808263,92719
2014-05-02,203385.5625,205094.68487394956,201676.4401260504,202103.7207195378,43182
2014-05-07,202958.296875,210222.0675,202958.296875,205521.98062500003,87436
2014-05-08,201676.453125,208940.22368246823,200821.8918829449,206376.53995630296,58514
2014-05-09,201676.453125,203385.57560911018,199967.33064088985,201676.453125,45111
2014-05-12,199967.3125,202530.99599358972,196549.06784188034,201676.4348290598,82045
2014-05-13,195267.25,200394.61761487965,193130.8468271335,198685.49507658643,111001
2014-05-14,199540.03125,199540.03125,195694.50602248395,196976.3477649893,122724
2014-05-15,199540.03125,200821.87299250535,198258.18950749465,199112.75066916487,43722
2014-05-16,200821.859375,200821.859375,198258.17606382977,199540.01771941487,61258
2014-05-19,200394.59375,201249.1549173774,199112.7519989339,199540.0325826226,29468
2014-05-20,199540.03125,200821.87299250535,196976.3477649893,199540.03125,49908
2014-05-21,196976.34375,198685.46603850325,192703.53802874187,198685.46603850325,137928
2014-05-22,195694.515625,198685.47983760916,194412.67381959606,195694.515625,58879
2014-05-23,201676.453125,202103.73374602754,195694.5244306144,196549.0856726695,74518
2014-05-26,201676.453125,204240.13685116527,200394.61126191737,201676.453125,27240
2014-05-27,201249.140625,203385.54339171975,200821.86007165606,203385.54339171975,33329
2014-05-28,203812.828125,206803.79205974843,199967.30306603774,199967.30306603774,64508
2014-05-29,201676.453125,205521.97871424787,199967.33064088985,204240.13685116527,39981
2014-05-30,199967.3125,202958.2765758547,196976.34842414528,200821.8736645299,56855
2014-06-02,199967.3125,202103.71541132478,199540.03191773503,199967.3125,27426
2014-06-03,200821.859375,200821.859375,192276.24833776595,197403.61496010638,83930
2014-06-05,194839.96875,201249.17824835525,193130.84621710525,201249.17824835525,92030
2014-06-09,203385.5625,204667.4042804622,198258.19537815126,199967.31775210085,59576
2014-06-10,206376.53125,206803.81185300206,202531.00582298136,203812.84763198756,40001
2014-06-11,213213.0625,214067.6238727455,205094.72945891783,205094.72945891783,73390
2014-06-12,211076.625,211076.625,207658.38006072876,210222.0637651822,63479
2014-06-13,201676.453125,208512.9430614407,201249.17250397246,208085.66244041314,87662
2014-06-16,201249.140625,203812.8239450637,198258.17675159234,201676.42117834394,46101
2014-06-17,202531.015625,205094.69936708861,199540.05125922995,201676.45437763713,45659
2014-06-18,199540.03125,205094.67880085652,198685.47008832978,204240.1176391863,55305
2014-06-19,200821.859375,203812.8232380319,199540.01771941487,202530.9815824468,34946
2014-06-20,197403.671875,204667.4433509199,197403.671875,202103.75930059524,73987
2014-06-23,195267.25,199540.05634573306,195267.25,197403.65317286653,59926
2014-06-24,195267.25,196549.09190371993,193558.12746170678,195267.25,92653
2014-06-25,195267.25,197403.65317286653,194839.96936542672,196121.81126914662,42641
2014-06-26,199112.765625,201676.4493025751,196549.08194742491,197830.92378621246,75475
2014-06-27,196549.078125,199967.32296195652,196121.79752038044,199112.7617527174,50669
2014-06-30,198258.203125,199112.76434536636,196549.08068426725,198685.48373518317,51806
2014-07-01,201249.140625,201249.140625,194839.93232484077,197830.8961982484,82343
2014-07-02,201249.140625,201249.140625,198258.17675159234,200394.5795183121,54319
2014-07-03,202103.734375,203812.85686442917,199967.33126321353,199967.33126321353,44889
2014-07-04,204240.125,207231.08917364018,202103.72201882847,202531.00261506278,69753
2014-07-07,204240.125,205094.68619246862,201676.44142259416,205094.68619246862,39501
2014-07-08,204667.390625,205949.23231993738,202103.70723512527,204667.390625,44453
2014-07-09,204240.125,205094.68619246862,202103.72201882847,203385.56380753138,42201
2014-07-10,202103.734375,204667.41810914376,200394.61188557083,204667.41810914376,35182
2014-07-11,199967.3125,202103.71541132478,199540.03191773503,200821.8736645299,31528
2014-07-14,197403.671875,202103.75930059524,196976.39119994588,200394.63660037878,62143
2014-07-15,195267.25,198258.21444201312,194839.96936542672,196549.09190371993,67175
2014-07-16,195267.25,197403.65317286653,193985.4080962801,195267.25,57113
2014-07-17,195694.515625,196549.0768286026,194412.67381959606,194412.67381959606,43556
2014-07-18,194839.96875,196121.81064967104,193985.40748355264,195267.24938322368,79254
2014-07-21,198685.5,199967.34193548388,193558.13225806452,194839.97419354838,85720
2014-07-22,202103.734375,202958.2956197146,196549.08628435517,196976.36690671247,56240
2014-07-23,206376.53125,208085.65366200826,200821.88341097307,201249.16401397515,147052
2014-07-24,195694.515625,204667.40826282752,195694.515625,202958.28585562226,167126
2014-07-25,194839.96875,198685.49444901315,193130.84621710525,196549.09128289475,145044
2014-07-28,197403.671875,199112.79457521645,194839.9878246753,195267.26849972943,99468
2014-07-29,198258.203125,199967.32556573275,198258.203125,199112.76434536636,55790
2014-07-30,197403.671875,200394.63660037878,197403.671875,199112.79457521645,100033
2014-07-31,198685.5,200394.62258064517,197403.65806451614,197403.65806451614,131031
2014-08-01,204667.390625,206803.79344989563,198685.4627152923,200821.8655401879,100146
2014-08-04,205521.96875,206376.52995062372,203812.84634875262,203812.84634875262,45236
2014-08-05,205521.96875,206376.52995062372,203812.84634875262,205521.96875,45525
2014-08-06,203812.828125,206376.5114976415,203385.54756289307,206376.5114976415,38382
2014-08-07,201676.453125,203812.85623013772,199967.33064088985,202958.29498808263,77387
2014-08-08,201249.140625,202530.98228503185,199540.01841162422,201676.42117834394,44555
2014-08-11,204240.125,204667.4055962343,199540.0384414226,200821.88023012553,36645
2014-08-12,202103.734375,205949.25997621563,201249.1731302854,203385.57624207187,39024
2014-08-13,207231.09375,207658.37435567012,202103.7264819588,203385.5682989691,52130
2014-08-14,211503.90625,213640.30934343435,205949.2582070707,205949.2582070707,71753
2014-08-18,207658.390625,211503.91637731483,205521.98742926956,206803.82934670782,50900
2014-08-19,206803.796875,207658.35801911156,205094.67458677685,205949.23573088844,60889
2014-08-20,201249.140625,206803.78781847135,200821.86007165606,206376.50726512738,115084
2014-08-21,197830.9375,201676.46328293736,196549.0955723542,201676.46328293736,123809
2014-08-22,197830.9375,198258.2181425486,196549.0955723542,197403.6568574514,118489
2014-08-25,197830.9375,200394.62135529157,197403.6568574514,198685.49878509718,48958
2014-08-26,201249.140625,201249.140625,198685.4573049363,199112.73785828025,25027
2014-08-27,210649.359375,210649.359375,201676.46577079108,202103.74641861054,130672
2014-08-28,213213.0625,217058.5886773547,209367.5363226453,209367.5363226453,100135
2014-08-29,208512.953125,214067.60146644467,207231.11120005124,213213.0401831455,47260
2014-09-01,206803.796875,208512.91916322315,204667.39401472107,206803.796875,21351
2014-09-02,205521.96875,209367.49415280667,204240.12694906446,205521.96875,25711
2014-09-03,207231.09375,207658.37435567012,203812.8489046392,203812.8489046392,35573
2014-09-04,206376.53125,208085.65366200826,205521.97004399585,208085.65366200826,49579
2014-09-05,200821.859375,205521.94544547872,200394.5788231383,205094.664893617,68273
2014-09-11,197830.9375,202958.30521058314,197830.9375,202531.02456803454,82759
2014-09-12,197830.9375,201249.18264038875,197403.6568574514,198685.49878509718,40880
2014-09-15,200394.59375,202103.7160847548,198258.1908315565,198258.1908315565,29373
2014-09-16,200821.859375,202530.9815824468,199540.01771941487,202103.7010305851,29858
2014-09-17,199967.3125,201249.15424679487,198258.19017094016,199967.3125,36800
2014-09-18,200821.859375,202103.7010305851,198685.45661569148,200394.5788231383,45160
2014-09-19,199112.765625,202531.0105284335,199112.765625,201249.16868964594,61836
2014-09-22,198685.5,200821.90322580645,198258.21935483871,200394.62258064517,30580
2014-09-23,196976.34375,199112.74661062905,195267.22146149675,199112.74661062905,89324
2014-09-24,200394.59375,200821.8743336887,196121.78791311302,196976.3490804904,33669
2014-09-25,200821.859375,205094.664893617,199540.01771941487,201249.13992686168,57620
2014-09-26,199112.765625,201249.16868964594,197403.64317328326,200394.60746378757,26018
2014-09-29,199112.765625,202103.7299155043,198258.20439914163,198258.20439914163,48042
2014-09-30,196976.34375,200821.86889913233,195694.50203362256,199540.0271827549,51474
2014-10-01,196121.796875,197830.91928785405,195694.5162717865,195694.5162717865,33153
2014-10-02,187148.90625,198258.20205479453,183730.66138698632,196549.0796232877,124404
2014-10-06,183730.65625,190567.1457848837,183303.37565406977,188858.0234011628,81546
2014-10-07,181594.25,183730.65294117646,178603.28588235294,183730.65294117646,106216
2014-10-08,180312.421875,182021.54435722748,179030.5800133294,180312.421875,45628
2014-10-10,179885.15625,182448.84018705465,179030.59493764845,182448.84018705465,73386
2014-10-13,176466.90625,182448.83527542374,174757.7836713075,179457.87076271186,49930
2014-10-14,171766.78125,177748.70895522388,171339.50069962686,177321.42840485074,84804
2014-10-15,173903.1875,176466.87085380833,171766.7847051597,171766.7847051597,104163
2014-10-16,172194.09375,173048.6550093052,168348.56808312653,173048.6550093052,144621
2014-10-17,170057.671875,171766.794205402,168348.54954459798,168348.54954459798,113888
2014-10-20,176894.15625,177748.71739130435,171339.50883152173,171766.78940217392,60590
2014-10-21,175185.0625,176039.6237804878,173048.6592987805,174757.7818597561,58176
2014-10-22,174757.796875,177748.76161369192,173475.954844132,176039.63890586796,55003
2014-10-23,173475.921875,176039.6054495074,172621.36068349754,173903.20247075122,49574
2014-10-24,176039.59375,176039.59375,173475.9103458738,174330.47148058252,48180
2014-10-27,178603.296875,179885.13871860047,175185.05195873205,177748.73564593302,43992
2014-10-28,170057.671875,178176.00294440956,170057.671875,177748.72236180905,63078
2014-10-29,173048.640625,175185.04359567902,168348.5540895062,170912.237654321,75606
2014-10-30,173475.921875,173903.20247075122,169203.11591748768,173475.921875,44754
2014-10-31,169203.125,173475.9311868687,169203.125,173475.9311868687,69617
2014-11-03,168775.828125,170057.66985759494,166639.42523734175,167921.2669699367,57023
2014-11-04,174330.5,174757.7806372549,170912.25490196078,174757.7806372549,83066
2014-11-05,174757.796875,176039.63890586796,172194.11281326404,175612.35822891197,52248
2014-11-06,177748.734375,178176.01498647837,173048.64764873797,173475.92826021634,49635
2014-11-07,177321.453125,178603.29495481928,172621.36641566263,175185.0500753012,63204
2014-11-10,174330.5,176894.1838235294,170912.25490196078,176039.6225490196,66316
2014-11-11,172621.375,179030.58446782178,172621.375,176039.62004950494,65310
2014-11-12,172194.09375,174757.77752791563,170912.25186104217,172194.09375,49574
2014-11-13,173475.921875,175612.32485375614,171339.51889624383,171766.79949199507,28652
2014-11-14,183303.375,184585.21678321678,175612.3243006993,176894.1660839161,141684
2014-11-17,180739.6875,184585.21276595746,179885.12632978725,183730.65159574468,69115
2014-11-18,185012.484375,187148.88719688222,180739.67873123556,181594.23985998845,61587
2014-11-19,183303.375,187148.90034965036,179457.84965034964,186294.33916083915,64011
2014-11-20,182876.09375,183730.65493574768,180312.41019275703,183303.37434287384,36322
2014-11-21,185439.78125,185867.06185195854,182448.81703629033,183730.6588421659,35069
2014-11-24,186294.359375,189285.32386037844,183730.67553038988,184585.2368119266,53628
2014-11-25,186721.625,188430.7474256293,185012.5025743707,187148.90560640732,45910
2014-11-26,188430.75,190567.15306122447,185012.5051020408,187576.1887755102,41013
2014-11-27,186721.625,188430.7474256293,184157.94136155606,186294.34439359268,16066
2014-11-28,188003.46875,188430.74936079545,184585.22386363635,184585.22386363635,23663
2014-12-01,187148.90625,187148.90625,183303.3807791096,183730.66138698632,28406
2014-12-02,191848.984375,191848.984375,184585.21436525614,184585.21436525614,65894
2014-12-03,189712.59375,192276.27744932432,187576.1906672297,189285.31313344595,57674
2014-12-04,191421.703125,196121.78958565847,188430.73901367188,188430.73901367188,60495
2014-12-05,191421.703125,194412.66723632812,189285.30018833705,193130.82547433034,28951
2014-12-08,187148.90625,190994.43172089042,185439.78381849316,188858.02868150687,29814
2014-12-09,188003.46875,190994.43302556817,187148.9075284091,189285.31058238636,34384
2014-12-10,188430.75,189712.59183673467,183303.3826530612,187148.9081632653,30371
2014-12-11,185867.0625,191421.7103448276,183730.6594827586,184585.22068965517,76602
2014-12-12,185867.0625,188858.02672413792,184157.9400862069,187148.9043103448,26708
2014-12-15,196549.078125,206376.53203125,190139.86905570654,191421.71086956523,174327
2014-12-16,186721.625,198258.2013729977,186294.34439359268,197403.64016018304,106530
2014-12-17,186721.625,190139.86985125858,186294.34439359268,187576.18621281465,113881
2014-12-18,187576.203125,189712.6063496583,185012.51925541,189712.6063496583,57964
2014-12-19,182876.09375,188003.460864486,181166.97137850468,186721.61908586448,76506
2014-12-22,181594.25,183303.3723529412,180739.68882352943,181594.25,55162
2014-12-23,181166.96875,183303.37168337262,180312.40757665093,181594.24933667452,33382
2014-12-24,178176.015625,181594.26052907674,177748.7350119904,181594.26052907674,44692
2014-12-26,179030.578125,179885.13935710024,177321.45566079952,177321.45566079952,30963
2014-12-29,176878.78125,181182.40123175184,176878.78125,179030.59124087592,13195
2014-12-30,174726.953125,179030.57266009852,174296.59117149014,176018.03898552957,31456
2015-01-02,179460.921875,180752.0076438849,174296.57879946043,174726.94072242206,43998
2015-01-05,176878.78125,179030.59124087592,171714.43727189783,176878.78125,49747
2015-01-06,173866.234375,176878.76813892327,172575.14847617576,174726.9583075495,28566
2015-01-07,171714.421875,174726.95559210525,171284.05991541353,173866.23167293234,25871
2015-01-08,176878.78125,177309.14324817518,173435.88526459856,174296.60926094893,39498
2015-01-09,177309.09375,179030.54126213593,174726.92248179612,178169.81750606795,23636
2015-01-12,181612.75,181612.75,176018.04443127962,176018.04443127962,25867
2015-01-13,183334.21875,183764.58076584508,178600.23657570424,181612.77068661974,43485
2015-01-14,182473.453125,185916.34846698112,180321.64353626178,181612.7292895047,34837
2015-01-15,184194.90625,184194.90625,179460.9250146028,180752.01080607474,23571
2015-01-16,185486.0,186346.7238979118,180752.0185614849,180752.0185614849,41003
2015-01-19,185916.375,187637.8229166667,184194.92708333334,185916.375,15911
2015-01-20,184194.90625,186777.0778329439,183334.18238901868,186777.0778329439,18985
2015-01-21,188068.1875,188068.1875,182903.8436784897,182903.8436784897,28561
2015-01-22,191511.0625,191941.42443820226,186346.71924157304,188068.16699438205,52223
2015-01-23,186346.703125,191080.6840357968,183764.53171911088,189789.5983328522,52623
2015-01-26,186777.09375,187637.81768433182,183334.19801267283,186777.09375,38743
2015-01-27,190219.984375,192371.79415299773,187637.8126414027,189359.2604638009,43007
2015-01-28,187207.4375,190219.97097701152,185055.62787356324,186346.7136494253,52437
