Date,Close,High,Low,Open,Volume
2004-02-20,64748.78125,66568.0318087484,64583.39483556833,66154.56577266923,107600
2004-02-23,65575.7265625,65823.80623423708,64583.407875551704,65327.64689076293,90100
2004-02-24,62019.92578125,65162.2686875,61771.846078125,64666.10928125,221200
2004-02-25,62433.3984375,62846.86465231788,60531.453849337755,61606.46600786424,178500
2004-02-26,61110.3046875,63425.71541990866,60944.918206613664,62681.47625592016,101800
2004-02-27,63260.32421875,63260.32421875,60035.28808210784,60035.28808210784,116300
2004-03-01,63260.32421875,63260.32421875,63260.32421875,63260.32421875,0
2004-03-02,63591.10546875,64169.958184330295,62019.9338121749,62019.9338121749,124800
2004-03-03,62516.07421875,63673.779296875,62350.68777901786,63673.779296875,113700
2004-03-04,65741.1171875,65741.1171875,62516.08125,62516.08125,172500
2004-03-05,65327.65234375,66816.13049841773,64666.10649723101,64914.18618967563,94100
2004-03-08,63921.875,65741.12629366106,63673.79527813713,65741.12629366106,87000
2004-03-09,62516.07421875,63673.779296875,62267.99455915179,63591.086077008935,117300
2004-03-10,61193.0,63177.637837837836,60366.06756756757,62019.93243243243,131700
2004-03-11,59456.4296875,60366.055176460366,58216.031293463144,59952.58904511474,237300
2004-03-12,58712.19921875,60366.06398547535,53915.99139524648,59621.82484044894,237400
2004-03-15,58464.1171875,59704.5157134017,58133.34424725955,58133.34424725955,207400
2004-03-16,55817.9453125,57802.58336805555,52675.60172453704,57058.34409722222,376000
2004-03-17,57389.109375,57802.57558087176,56066.01751621038,56396.79048090778,270500
2004-03-18,58794.89453125,61192.998527601965,57967.96211871484,58381.428324982415,237400
2004-03-19,58794.89453125,59787.21342629219,58464.12156623593,59373.74722002461,119500
2004-03-22,57306.41015625,58629.50187702922,57306.41015625,58298.72894683442,106500
2004-03-23,58712.19921875,58794.892457086265,56148.708830325704,56644.86826034331,124400
2004-03-24,58712.19921875,59787.21131712148,57885.26683538732,57885.26683538732,133100
2004-03-25,58546.8125,59373.7448799435,58298.732786016946,58712.1989759887,84900
2004-03-26,58712.19921875,59952.59779379401,57637.18712037852,59539.13160211268,169000
2004-03-29,59125.66015625,59291.04661822552,58216.03461538461,58298.72784637238,138800
2004-03-30,58712.19921875,59208.35864876761,58546.81274207746,59125.665410431335,91000
2004-03-31,58629.5078125,59125.66725802186,57885.268644217205,58712.20105342031,114300
2004-04-01,58712.19921875,59125.665410431335,58464.119503741196,58629.505980413735,108300
2004-04-02,63260.32421875,63425.71068729575,58877.58280228758,58877.58280228758,314000
2004-04-05,63260.32421875,63260.32421875,63260.32421875,63260.32421875,0
2004-04-06,65493.05078125,66568.06297841699,64500.73183001894,64583.42507595487,332400
2004-04-07,65079.5703125,66319.96873014612,65079.5703125,66071.8890466169,141800
2004-04-08,65162.2734375,67560.37740918464,64748.8072354854,66154.59232233503,195300
2004-04-09,63673.7890625,64500.72138798702,63012.24320211039,64418.02815543831,145600
2004-04-12,63425.71484375,64087.260761285856,63260.32836436603,63260.32836436603,82500
2004-04-13,65493.05078125,65493.05078125001,63508.41287878788,63921.87910846749,152200
2004-04-14,64500.73828125,65162.284314903845,63673.805739182695,64666.12478966346,104300
2004-04-15,64500.73828125,64500.73828125,64500.73828125,64500.73828125,0
2004-04-16,64169.95703125,65741.12865959246,63756.49081326514,64169.95703124999,100900
2004-04-19,65575.7265625,65906.49945814944,64335.32820381463,64335.32820381463,89500
2004-04-20,66816.140625,66816.140625,65658.43521813118,65741.12846147896,149400
2004-04-21,67312.2890625,68221.91459037163,65575.73123656327,66154.58384520885,145500
2004-04-22,70868.09375,72770.03792298718,68800.76312718786,68800.76312718786,410900
2004-04-23,72687.3515625,74837.37561326791,72521.96509705631,74175.82975149318,625100
2004-04-26,73431.5859375,74010.43852934966,71695.028161951,73596.97239231419,201200
2004-04-27,72852.71875,74010.42370175937,71116.16132236096,74010.42370175937,166800
2004-04-28,72852.71875,75995.06076191828,72770.02553916005,75664.28791855846,286400
2004-04-29,67725.7578125,72025.80592757936,67064.21194864163,72025.80592757936,158900
2004-04-30,69462.3125,69958.471875,64583.41197916667,64583.41197916667,164700
2004-05-03,70289.25,70454.63647058824,69131.54470588236,69462.31764705882,56500
2004-05-04,69958.4765625,71116.18184840426,69048.85098071808,70289.24950132979,75300
2004-05-05,69958.4765625,69958.4765625,69958.4765625,69958.4765625,0
2004-05-06,72770.03125,75250.82776988637,69958.46186079545,69958.46186079545,457400
2004-05-07,72687.3515625,73596.97712244026,70041.16811540103,72770.04479522184,215800
2004-05-10,69379.625,75085.45828367103,67477.68057210965,72191.1950238379,310800
2004-05-11,68635.390625,72770.05271084337,66650.75282379518,70702.7216679217,195200
2004-05-12,69875.78125,70785.40680473372,68304.60983727811,69379.62185650888,226800
2004-05-13,70123.8671875,70868.10634397111,69214.24155181309,70206.5604271079,150600
2004-05-14,66568.0546875,70702.7164693323,66154.58850931677,70206.55705551243,179900
2004-05-17,56644.8671875,66568.05559990877,56644.8671875,65906.50970574818,196600
2004-05-18,59373.73828125,60944.90962852541,53750.59872258008,55404.463298659466,268300
2004-05-19,66154.59375,67394.9923828125,63591.103242187506,64500.728906250006,327300
2004-05-20,72770.03125,76077.75994318182,66154.57386363637,66981.50603693182,696400
2004-05-21,74010.4296875,77979.70412884078,73596.96359986033,75250.827950419,319200
2004-05-24,75168.1484375,78062.41157865786,73679.6702506188,74010.44318103686,362900
2004-05-25,77318.1640625,79468.18787600267,74423.90123663102,74423.90123663102,348300
2004-05-26,77318.1640625,77318.1640625,77318.1640625,77318.1640625,0
2004-05-27,82279.7734375,83106.70583385679,78310.49793498743,78558.57765389448,546400
2004-05-28,79385.5,82362.45625,78393.18125000001,82362.45625,360600
2004-05-31,76904.703125,78558.56770833334,74837.37239583334,78227.79479166667,264800
2004-06-01,76904.703125,77731.63541666667,74920.065625,75664.3046875,298500
2004-06-02,78475.8828125,78641.26928839568,75416.23300842992,75416.23300842992,250000
2004-06-03,71860.421875,79385.50632911392,69875.78421677215,78393.1875,422400
2004-06-04,71943.1171875,72273.89014008621,68552.69442349138,71364.26452047414,260900
2004-06-07,74423.9140625,75250.84644097222,72356.58311631944,72356.58311631944,149700
2004-06-08,75664.3125,76077.77868852459,74175.83422131148,74423.91393442622,216800
2004-06-09,75664.3125,76491.24487704918,74093.14098360656,75747.00573770492,177000
2004-06-10,76822.0078125,77731.63330866523,75250.83650094188,75250.83650094188,172000
2004-06-11,73762.3671875,77648.94931509248,73431.59424047085,77235.48313130606,157600
2004-06-14,74010.4296875,76904.69230097765,71695.01959671787,72935.41785963687,129700
2004-06-15,74423.9140625,75664.31263020834,72273.88987847223,75664.31263020834,96000
2004-06-16,76408.5546875,76656.63441051137,74423.91690340909,74423.91690340909,108300
2004-06-17,79385.5,79385.5,74589.29270833333,75333.53177083333,136000
2004-06-18,79302.8203125,79798.97977222367,76656.6365273071,79385.51355578729,140200
2004-06-21,76904.703125,80708.59166666667,76160.4640625,79385.5,117400
2004-06-22,77731.6328125,78227.79217087766,75912.38183178192,76325.8479637633,63300
2004-06-23,74010.4296875,78310.47699895251,74010.4296875,77070.07873603352,211200
2004-06-24,74258.515625,75333.52754384743,72687.34435899221,74010.43595141983,148100
2004-06-25,75250.828125,75995.06708447803,72025.79263392858,74258.50951236264,172700
2004-06-28,75498.921875,75912.38804079956,73845.05721180174,74920.0692428806,77200
2004-06-29,78806.65625,78806.65625,75581.6199501574,75581.6199501574,140200
2004-06-30,79302.8203125,79385.51355578729,77318.18247360532,78475.88787962722,88300
2004-07-01,77648.9375,80212.42744941427,77566.24427582535,79798.961328541,79300
2004-07-02,75416.21875,76656.61708470395,74671.97974917763,76656.61708470395,99700
2004-07-05,75581.59375,75664.28695979212,74010.42276394967,75416.20733041575,54500
2004-07-06,74506.59375,76077.76498335182,74506.59375,75002.75308684794,37700
2004-07-07,73596.96875,73845.04841994382,72191.18395365169,72770.03651685394,75400
2004-07-08,72770.03125,75250.82776988637,72273.87194602273,72770.03125,98000
2004-07-09,72356.578125,74258.52246428572,72356.578125,74258.52246428572,57400
2004-07-12,73348.890625,73596.97030016911,72191.18547421083,72439.26514937993,66700
2004-07-13,75250.828125,75664.2942135989,72604.64515796704,73596.9637706044,69700
2004-07-14,73762.3671875,76408.55076373318,72770.04834641256,76077.77781670404,61000
2004-07-15,74258.515625,75250.83431932071,72604.65113446549,73348.89015520601,80000
2004-07-16,74589.28125,75250.82698170732,72191.17797256097,73596.96265243902,95400
2004-07-19,76822.0078125,77731.63330866523,73596.97196245963,74920.06359324543,115900
2004-07-20,76822.0078125,77897.01976251346,76408.54167787945,76822.0078125,58500
2004-07-21,77235.484375,78558.57618442184,76987.4046607334,78145.10999397752,67000
2004-07-22,75581.59375,76491.21905771334,74920.04807166301,75746.98016958425,36800
2004-07-23,76160.46875,76904.70785830618,75250.84317318132,76325.85521851249,60600
2004-07-26,71446.953125,75498.92153139468,69462.31553819445,75498.92153139468,202500
2004-07-27,68469.9921875,71198.86868772646,66319.96827823068,71198.86868772646,277700
2004-07-28,67808.4453125,69958.4691882622,67725.75208650915,69958.4691882622,162500
2004-07-29,66154.59375,67560.37886718751,65327.661328125,66319.980234375,169200
2004-07-30,70702.7265625,73266.21723318714,66981.53042763157,66981.53042763157,186900
2004-08-02,67394.984375,70702.71366947853,66568.05205138036,69627.701648773,120100
2004-08-03,63756.48828125,68056.53677752108,63591.10180062419,67808.45705658235,539000
2004-08-04,60035.2890625,62433.39289557507,58216.03787878788,62102.61995308196,502400
2004-08-05,60366.05859375,60696.83151755137,58546.80751284247,60035.28566994863,452400
2004-08-06,58464.1171875,60779.52776918317,58381.42395243989,58381.42395243989,347500
2004-08-09,60035.2890625,60035.2890625,57471.798758178375,57471.798758178375,220500
2004-08-10,63094.92578125,63094.92578125,59621.810600630735,59952.58347497543,413300
2004-08-11,64418.02734375,65575.73258484434,63508.401797175866,63756.48149169608,261900
2004-08-12,64914.1953125,65327.661524681535,64004.56964570064,64500.72910031847,152100
2004-08-13,66154.59375,66816.1396875,63673.796484375,64500.728906250006,236300
2004-08-16,65741.1171875,66981.515625,65079.57135416667,66816.12916666667,131300
2004-08-17,64418.02734375,67808.44983552632,63839.17472320282,65823.81227936457,578400
2004-08-18,65079.5703125,65244.95676818615,63673.785439167725,63756.4786670108,75500
2004-08-19,68635.390625,70371.94870105422,65823.8204066265,65823.8204066265,314200
2004-08-20,69214.234375,70289.24637843488,69214.234375,69462.31406810036,85700
2004-08-23,69710.390625,71446.94839857651,69627.69739768683,69793.08385231317,63400
2004-08-24,68966.15625,70537.32767535972,68387.30361960432,69710.39534622303,92600
2004-08-25,69048.859375,69958.48506736527,68470.00666167666,68966.16613023952,96200
2004-08-26,69296.9296875,69875.78232212111,68635.38381936157,69048.84998694809,63000
2004-08-27,69296.9296875,70868.10112432875,69296.9296875,69875.78232212111,70200
2004-08-30,68883.4765625,69462.32930672269,68635.39681497599,69296.94280837335,96300
2004-08-31,68800.7734375,69296.93286132812,67808.45458984375,67808.45458984375,66800
2004-09-01,71612.3359375,72439.26822315242,68469.99325202078,68966.15262341224,165900
2004-09-02,75664.3125,76408.55163934427,71446.95737704918,71446.95737704918,181600
2004-09-03,74010.4296875,75664.29403805867,72852.72464210894,75664.29403805867,95300
2004-09-06,71116.1796875,74423.9089752907,70785.40675872093,72770.04433139534,147100
2004-09-07,70702.7265625,71943.12527412281,70289.2603252924,70702.7265625,63900
2004-09-08,69793.09375,71695.03824792654,69793.09375,70702.71937944312,76600
2004-09-09,72770.03125,74093.12272727273,69462.30255681818,69544.99577414773,199400
2004-09-10,72108.5,73845.05791284403,72025.80676605504,73100.81880733944,78100
2004-09-13,74258.515625,74589.28852310691,71612.33244014478,72852.73080804566,181800
2004-09-14,74423.9140625,75912.39234375,73927.75463541667,74423.9140625,158700
2004-09-15,78558.5703125,80129.74171875,75664.30719572368,76077.77335526315,310800
2004-09-16,77731.6328125,78972.03120844415,76491.23441655585,77731.6328125,159900
2004-09-17,80625.890625,81039.35673076923,77152.77533653846,77400.855,130400
2004-09-20,81039.375,81866.30739795919,79220.1237244898,79468.20344387756,64100
2004-09-21,77731.6328125,80377.81605718085,76739.31409574469,80212.4296043883,140800
2004-09-22,78393.1796875,80625.89683049842,77731.63386735231,77731.63386735231,201100
2004-09-23,77897.0078125,78889.32638335988,77731.62138402335,78145.08745521498,64600
2004-09-24,77566.2421875,78145.09474113805,72687.34209255064,75995.07097048241,214400
2004-09-27,77566.2421875,77566.2421875,77566.2421875,77566.2421875,0
2004-09-28,77566.2421875,77566.2421875,77566.2421875,77566.2421875,0
2004-09-29,77566.2421875,77566.2421875,77566.2421875,77566.2421875,0
2004-09-30,78310.484375,78723.95050158395,76408.54019271383,76408.54019271383,244700
2004-10-01,78475.8828125,79385.50842992624,77731.64367096944,78227.80309865647,76800
2004-10-04,80129.7421875,80295.12865228328,78475.87753966718,78475.87753966718,150100
2004-10-05,77979.7265625,80129.7508367577,77648.95359722959,79881.67111280488,111500
2004-10-06,77731.6328125,78972.03120844415,77483.55313331117,78310.48539727394,149600
2004-10-07,79137.421875,81535.52556818182,77648.94372061129,77979.71664380877,226500
2004-10-08,79220.109375,80625.89419689457,78227.79067719207,78227.79067719207,94900
2004-10-11,79716.296875,81287.46870137447,78723.97782676348,78723.97782676348,87600
2004-10-12,78723.9609375,80047.05271796219,78145.10828354779,79798.97300912552,192700
2004-10-13,83106.7109375,84760.57583177861,79633.59465951493,79798.98114894278,368500
2004-10-14,81204.7421875,82610.52693005346,80377.80998599796,81452.8218479506,98900
2004-10-15,83933.640625,84760.57304495074,79385.51231527094,80212.44473522168,142500
2004-10-18,87654.8203125,89722.15098024765,83933.62511055425,84347.09124410378,239400
2004-10-19,88068.2890625,90549.0859375,86000.95833333334,89308.6875,93800
2004-10-20,83933.640625,88068.3027247537,83933.640625,88068.3027247537,88100
2004-10-21,83106.7109375,86000.97450248756,81204.7663090796,86000.97450248756,79900
2004-10-22,89308.6953125,89722.16149450232,82279.77021846065,82693.23640046296,145600
2004-10-25,86000.96875,88481.76592548078,84347.10396634616,88481.76592548078,100500
2004-10-26,85587.4921875,88481.75520833334,84347.09375,86827.890625,55200
2004-10-27,84347.09375,87241.35677083334,81866.296875,87241.35677083334,111400
2004-10-28,90962.5625,90962.5625,85587.50198863637,86414.43437500001,223900
2004-10-29,88481.7734375,90549.10459258177,87654.84097546729,88895.23966851635,68800
2004-11-01,87241.3671875,89722.16435870853,86827.90099229859,88481.76577310427,64000
2004-11-02,86000.96875,88895.23212139423,84347.10396634616,87654.83353365386,133900
2004-11-03,81452.84375,86000.97208121828,80377.83159898478,86000.97208121828,265700
2004-11-04,79798.96875,82527.84540155441,79798.96875,81452.8333873057,156900
2004-11-05,80212.4140625,81452.81221810568,79716.25480025774,80708.57332474228,111800
2004-11-08,78558.5703125,80791.28757401316,78558.5703125,79798.96879111842,128600
2004-11-09,79633.5859375,80047.05211578401,78641.26710961839,78641.26710961839,109100
2004-11-10,80047.0390625,80625.89161770402,78972.02717426395,79385.49328512397,113900
2004-11-11,80625.890625,81948.98216346154,79550.87875,79716.26519230769,119500
2004-11-12,81866.296875,82031.68333333333,80377.81875,81039.36458333334,182500
2004-11-15,79964.3515625,81866.29580855739,78641.25991306876,81866.29580855739,188100
2004-11-16,79550.890625,80295.12972648129,78972.03799051455,79964.3567924896,81400
2004-11-17,80625.890625,80625.890625,79220.10586538461,79220.10586538461,149700
2004-11-18,80625.890625,82693.22115384616,79550.87875,81039.35673076923,249000
2004-11-19,78558.5703125,82197.07251644737,78558.5703125,81866.29958881579,287800
2004-11-22,79881.640625,81204.73198110766,78145.0832201087,78475.8560591356,163100
2004-11-23,79054.7265625,80543.20467769352,79054.7265625,79881.65884871862,91200
2004-11-24,79220.109375,79633.57549908664,78145.09745237474,78558.56357646138,123200
2004-11-25,77235.484375,79137.4288510439,77152.79113691114,79137.4288510439,168400
2004-11-26,75250.828125,78310.47718063187,74754.66881868133,77731.62465659341,173100
2004-11-29,75995.078125,76987.39688180087,75416.22551686615,75498.91874659956,113500
2004-11-30,78558.5703125,78558.5703125,76077.77335526315,76077.77335526315,201300
2004-12-01,77731.6328125,78889.33798204787,77318.16668051863,78393.17862367022,123900
2004-12-02,78558.5703125,79220.11616776316,77979.71768914473,79220.11616776316,167700
2004-12-03,77235.484375,79137.4288510439,76656.63170837794,78558.57618442184,149800
2004-12-06,75333.515625,77235.45948819978,75085.43599066959,76160.44773943469,82500
2004-12-07,74423.9140625,76656.631484375,74093.14111111111,75416.23291666666,143700
2004-12-08,72687.3515625,74093.13651877132,70950.7936753413,73596.97712244026,244300
2004-12-09,71116.1796875,74175.8292787064,70537.32706213662,74175.8292787064,254400
2004-12-10,67808.4453125,71198.867578125,67312.28595655487,71033.48112614329,234900
2004-12-13,70702.7265625,70868.11305738305,67477.68991228071,67477.68991228071,194200
2004-12-14,73018.1171875,73266.19686084372,71943.10526967724,72439.26461636466,169500
2004-12-15,74010.4296875,74175.81612255587,72770.031424581,73018.11107716481,196200
2004-12-16,74423.9140625,74754.68701388889,74341.22082465277,74423.9140625,232200
2004-12-17,75333.515625,75581.59525933041,74423.89029912185,75085.43599066959,108800
2004-12-20,75416.21875,75664.29841694079,74837.36619380483,75250.83230537281,100400
2004-12-21,72356.578125,75498.92094642857,72356.578125,75250.84125,67800
2004-12-22,71943.1171875,73927.75490301725,69462.32004310345,72770.04956896552,107900
2004-12-23,69793.09375,71943.1179650474,69710.40051095972,71943.1179650474,195200
2004-12-24,70950.7890625,71529.641653919,68304.60578744173,68304.60578744173,306900
2004-12-27,69545.0078125,70702.71305551426,68966.15519099287,69545.0078125,63400
2004-12-28,69131.5546875,69710.40741813697,68387.31546239533,68387.31546239533,71100
2004-12-29,69793.09375,70371.94642328199,68470.00192535545,68470.00192535545,62800
2004-12-30,69296.9296875,69793.08908860381,68883.46351991348,69793.08908860381,112600
2004-12-31,69296.9296875,69296.9296875,69296.9296875,69296.9296875,0
2005-01-03,68800.7734375,69875.78552246094,68800.7734375,69462.3193359375,127600
2005-01-04,68304.609375,69545.00785033293,68304.609375,69296.92815526635,137000
2005-01-05,68221.921875,68304.61511363636,66733.44357954546,67808.45568181819,218200
2005-01-06,67560.375,67808.4547123623,64252.645501835985,66981.5223378213,672900
2005-01-07,66568.0546875,68883.46528532609,65658.4290954969,67560.37351513976,415800
2005-01-10,65327.65234375,67064.21019086234,65079.57265130538,66733.43726760284,399300
2005-01-11,66981.53125,67312.30424382717,65079.58653549383,65079.58653549383,261800
2005-01-12,69048.859375,72273.89592065869,66568.06203218563,67064.2215007485,541100
2005-01-13,70868.09375,71446.9463243874,69214.2292517503,69214.2292517503,329400
2005-01-14,70206.5625,71033.4949204947,69545.01656360424,70289.25574204947,229900
2005-01-17,70950.7890625,71364.25519922786,69462.31097027972,70454.62969842658,188700
2005-01-18,72935.4140625,73762.3461947279,71033.47015837586,71116.16337159864,388100
2005-01-19,71281.5546875,74341.20378661543,71116.16824970998,72439.25975203016,197000
2005-01-20,70289.25,72273.88764705883,70123.86352941177,70950.79588235295,106600
2005-01-21,69875.78125,71116.17973372781,69379.62185650888,69462.3150887574,311300
2005-01-24,67643.0625,69296.92710880196,67560.3692695599,69131.54064792176,273500
2005-01-25,66981.53125,68139.23672839506,66485.37175925926,67394.99749228395,174300
2005-01-26,65658.4375,66981.52943954659,65079.58477644836,65741.13074622166,510800
2005-01-27,62681.45703125,65989.18563448219,61275.67237487632,65327.63991383575,855400
2005-01-28,63425.71484375,63839.18104220991,62516.0892071382,63012.24864529009,253100
2005-01-31,62102.6015625,63591.07936293276,62102.6015625,62433.37440704062,320800
2005-02-01,64666.10546875,64748.79869824968,61523.76274776215,61523.76274776215,294700
2005-02-02,64252.63671875,65575.72833715413,63921.86381414897,64831.489301801805,216900
2005-02-03,64169.95703125,64583.42324923485,62846.86513369845,63591.104326071196,211100
2005-02-04,59869.9140625,62846.871115331494,59042.98154782459,62185.32510359116,805000
2005-02-07,60862.2265625,61275.69277556046,59539.13468070652,59539.13468070652,388600
2005-02-08,60862.2265625,60862.2265625,60862.2265625,60862.2265625,0
2005-02-09,60862.2265625,60862.2265625,60862.2265625,60862.2265625,0
2005-02-10,60862.2265625,60862.2265625,60862.2265625,60862.2265625,0
2005-02-11,59869.9140625,60283.380319837706,59373.75455369475,59704.52755956492,254200
2005-02-14,61771.84765625,62433.39354815094,60283.3693994729,60366.06263596051,273000
2005-02-15,63673.7890625,64252.64169034091,60696.832690746756,61771.84471387987,329700
2005-02-16,62516.07421875,64666.09793526786,62185.30133928572,64583.40471540179,248600
2005-02-17,62764.1640625,63260.32346220355,62185.31142951251,62433.391129364296,167700
2005-02-18,63673.7890625,63921.868760146106,62102.61764407468,62268.00410917208,179200
2005-02-21,62185.3125,63673.79072473404,62019.926030585106,63260.324551196805,181900
2005-02-22,61275.68359375,62516.08204706478,61192.99036352902,61937.22943551788,146800
2005-02-23,61689.15234375,62350.698213388074,60448.75383817862,60448.75383817862,151600
2005-02-24,63673.7890625,63839.17552759741,61689.15148133117,61689.15148133117,211100
2005-02-25,61358.37890625,65244.96085853268,61027.60597414083,64996.88115945081,450900
2005-02-28,59952.6015625,62019.93265086207,59621.82858836207,61441.07994612069,337800
2005-03-01,59952.6015625,59952.6015625,59952.6015625,59952.6015625,0
2005-03-02,59291.04296875,60531.441357217576,58877.57683926081,60366.0549054219,322500
2005-03-03,59125.66015625,60366.05862106643,59125.66015625,59125.66015625,222600
2005-03-04,58298.73046875,59952.595162898935,58050.65076462766,58960.27634640957,275200
2005-03-07,57885.26953125,59042.974921875,57719.883046875,58298.735742187506,234700
2005-03-08,58712.19921875,59208.35864876761,58133.34655039613,58381.42626540493,251600
2005-03-09,59042.96484375,59456.4309841124,58712.19193146009,58712.19193146009,168300
2005-03-10,58381.4296875,59621.82833525142,58381.4296875,59125.668876150856,169000
2005-03-11,62929.5625,62929.5625,58877.59329829172,58877.59329829172,431400
2005-03-14,61937.23828125,63673.79636390187,61110.30586093959,63673.79636390187,252100
2005-03-15,60448.74609375,63094.929233284885,60448.74609375,62267.99700218024,213400
2005-03-16,63591.10546875,63673.7987138329,60366.06891051691,60366.06891051691,363400
2005-03-17,64500.73828125,64500.73828125,61771.86089242789,63425.7259765625,437600
2005-03-18,63839.1640625,64666.09623947539,62102.60649085168,64087.243715592616,191800
2005-03-21,62185.3125,63921.87042885638,62185.3125,63839.177194148935,168500
2005-03-22,61689.15234375,62764.16438191187,61027.60647411193,61689.15234375,138300
2005-03-23,60614.125,62516.068894952245,60614.12499999999,61523.750341064115,124300
2005-03-24,62019.92578125,62846.858125,60696.83403125,60696.83403125,212700
2005-03-25,64914.1953125,64914.1953125,62185.31831210191,62929.55749402867,261500
2005-03-28,65327.65234375,66071.89142108386,64500.72003560127,65327.65234375,189400
2005-03-29,63094.92578125,65658.41555742137,62681.45968831913,65327.64268307667,171200
2005-03-30,62433.3984375,63425.717353062915,62102.6254656457,62433.3984375,103100
2005-03-31,64500.73828125,64500.73828125,63012.25970552885,63260.33946814904,117500
2005-04-01,63921.875,64914.19388745149,63425.715556274256,63425.715556274256,109600
2005-04-04,62681.45703125,64087.24168762368,62598.763816169194,63508.38918205805,93500
2005-04-05,62681.45703125,62681.45703125,62681.45703125,62681.45703125,0
2005-04-06,64169.95703125,64252.650274846965,62516.09215931056,62764.171890101476,142900
2005-04-07,64004.55859375,64996.877331637595,63756.4789092781,63756.4789092781,158200
2005-04-08,63012.23828125,64335.32989870407,62846.85182906824,64087.25022043143,83300
2005-04-11,61689.15234375,62681.47114820711,61027.60647411193,62433.39144709283,176100
2005-04-12,61275.68359375,62350.69558662281,61275.68359375,61275.68359375,64500
2005-04-13,61771.84765625,62268.00707517571,61275.6882373243,61275.6882373243,74100
2005-04-14,59539.125,61937.22864583333,59539.125,61192.989583333336,153800
2005-04-15,59042.96484375,60200.670036764706,59042.96484375001,59539.12421218488,151000
2005-04-18,54660.23046875,58298.7329507848,54164.07103938162,58298.7329507848,297500
2005-04-19,56314.09375,57471.79905469897,55487.16138950073,55487.16138950073,370500
2005-04-20,56396.7890625,58381.42680076979,56396.7890625,56727.5620188783,179000
2005-04-21,57389.109375,58050.655304394815,55569.858069164264,55569.858069164264,165600
2005-04-22,61606.47265625,61937.245663800335,58298.74258074665,58794.90209207215,269200
2005-04-25,61689.15234375,61854.538811159524,59787.207968540555,61689.15234375,141800
2005-04-26,63508.40234375,64418.02789815267,61606.45800272624,61606.45800272624,367200
2005-04-27,61689.15234375,63260.32378414042,61606.459110045245,62433.39144709283,123900
2005-04-28,60696.8359375,62764.16686180177,60696.8359375,62433.39391391349,150100
2005-04-29,63343.015625,63673.788552545695,60696.83220463447,60696.83220463447,175200
2005-05-02,63839.1640625,64914.175892568004,63343.00475631477,64087.243715592616,112400
2005-05-03,62764.1640625,63921.86932847497,62516.08436264822,63839.17609519104,92900
2005-05-04,63839.1640625,64004.55049789508,62185.29970854922,62267.992926246756,105800
2005-05-05,63839.1640625,63839.1640625,63839.1640625,63839.1640625,0
2005-05-06,63921.875,64748.80740620957,63839.18175937904,64004.56824062096,258100
2005-05-09,63260.32421875,64666.109201388885,63012.24451593137,63921.87009293301,171900
2005-05-10,63591.10546875,64087.2649392474,63343.0257335013,63673.7987138329,62100
2005-05-11,61275.68359375,62929.54819816971,61275.68359375,62350.69558662281,65000
2005-05-12,62185.3125,62846.85837765957,61275.68691821808,61275.68691821808,51200
2005-05-13,61771.84765625,62764.16649410141,60862.22205488622,60944.91529137383,59600
2005-05-16,61854.55078125,63673.802274816175,61275.69803329712,62102.630530372655,76400
2005-05-17,61606.47265625,63094.951190226515,61441.08615247483,62350.71192323826,72300
2005-05-18,62102.6015625,62598.76082931092,61854.521929094546,62350.68119590546,104900
2005-05-19,68221.921875,68221.921875,62846.861363636366,63177.63431818182,584100
2005-05-20,67643.0625,69048.84741748167,66898.82342603912,67891.1421913203,164000
2005-05-23,67394.984375,67891.14376917177,66319.97235429447,67477.67760736195,110300
2005-05-24,68387.3125,69296.93818016928,67808.45979443773,68470.00574365175,210000
2005-05-25,68469.9921875,69214.23123301631,67229.59377830617,67891.13959654288,167800
2005-05-26,68883.4765625,69131.55631002401,67560.38457570528,68470.01031662665,85400
2005-05-27,71033.484375,71281.56406431897,68718.07394135623,69875.77915817812,284300
2005-05-30,72604.6484375,73100.80776623006,71612.32978003986,71612.32978003986,288700
2005-05-31,73018.1171875,73183.5036363958,72439.26461636466,72770.03751415628,153900
2005-06-01,70950.7890625,73266.199428176,70371.936471081,72273.88070002914,129100
2005-06-02,72521.96875,72852.74169754845,70950.79724914482,71777.72961801596,169900
2005-06-03,72604.6484375,73762.35353787016,72521.95521604498,73266.19420914009,116200
2005-06-06,72604.6484375,72604.6484375,72604.6484375,72604.6484375,0
2005-06-07,71116.1796875,72604.65786700581,70785.40675872093,72604.65786700581,137200
2005-06-08,71116.1796875,71198.87291969477,70289.24736555232,70289.24736555232,190200
2005-06-09,70123.8671875,71116.18606279482,69048.85507259729,71116.18606279482,185200
2005-06-10,69627.703125,71446.95427553444,69131.54372030878,70702.71516849763,133900
2005-06-13,69048.859375,70206.56480164672,68800.77964071857,69710.40533308384,102000
2005-06-14,69214.234375,69875.78022326762,68883.46145086619,69296.92760603345,82900
2005-06-15,71116.1796875,71116.1796875,69048.84888263082,69048.84888263082,159000
2005-06-16,70289.25,71281.56882352942,69627.70411764707,70702.7161764706,90500
2005-06-17,68221.921875,70620.02579545455,68139.22863636364,70289.25284090909,140200
2005-06-20,67229.609375,68552.70131841944,66319.98366389914,68552.70131841944,106000
2005-06-21,63260.32421875,66898.82652675653,62433.39187602124,65989.2009497549,332200
2005-06-22,63094.92578125,64500.71049721494,62516.07325114679,62516.07325114679,241500
