Date,Close,High,Low,Open,Volume
2012-02-22,33907.7734375,34406.41660967758,33575.34391625564,34295.60750905543,665091
2012-02-23,33242.91015625,33686.14872159972,32910.4806773933,33575.3396351067,613282
2012-02-24,33796.95703125,34073.98196049261,33021.291224250344,33076.695766223354,385565
2012-02-27,33187.5078125,33741.555501062154,32855.07831161159,33686.15095414372,431215
2012-02-28,33242.91015625,33519.935091860185,32688.86250440726,33187.50561300349,406756
2012-02-29,33741.55078125,34184.7893139745,33519.93262457649,33630.74170291325,597096
2012-03-02,33519.94140625,34240.205042891095,33187.511864771186,34018.584608779194,608838
2012-03-05,32411.841796875,33409.12814416202,32134.81682512731,33298.31904321411,799038
2012-03-06,31857.79296875,32633.461087261017,31580.768006602393,32467.245222221314,646715
2012-03-07,31746.982421875,31968.602840841177,31303.74380332054,31359.14835321761,624443
2012-03-08,32356.43359375,32356.43359375,31636.17008014181,31913.19502061673,511004
2012-03-09,32134.81640625,32910.48454153037,32024.007306746487,32578.05502364194,396962
2012-03-12,31746.982421875,32301.032359601493,31580.76877218379,32134.816490532387,371757
2012-03-13,32688.86328125,32910.48145950274,31913.195218610024,31968.59976317321,665601
2012-03-14,33132.10546875,33963.178166545535,33076.700918147355,33796.96229535967,956767
2012-03-15,33353.7265625,33575.34700350015,32910.487899877815,33132.10834087797,434060
2012-03-16,32965.890625,33741.558796367855,32965.890625,33630.74969170902,304876
2012-03-19,33686.15625,34018.58580315021,33076.70391870639,33076.70391870639,726869
2012-03-20,33353.7265625,34018.58566612234,32965.89245528332,33686.15611431117,474137
2012-03-21,32799.67578125,33298.3189535508,32467.246259923497,32965.8894322243,554656
2012-03-22,32522.6484375,32799.67338829089,32079.409847861232,32688.864295725634,503964
2012-03-23,32799.67578125,32855.08033157477,31968.603087622694,32301.0326089492,388075
2012-03-26,32467.248046875,33187.51167949507,32134.818507252043,32965.89124662042,442210
2012-03-27,33076.6953125,33132.09985371301,32688.861304631424,32965.88401069644,411499
2012-03-28,32688.86328125,33187.50640169636,32688.86328125,33076.69731256999,284131
2012-03-29,32184.236328125,32688.868921272067,31847.817594061406,32688.868921272067,488409
2012-03-30,31847.810546875,32408.510558936836,31847.810546874996,31959.950100082297,437899
2012-04-02,32072.095703125,32184.235277485455,31455.325798116744,31847.816554404093,385191
2012-04-03,32913.1484375,33081.360052398464,32072.09710108528,32184.23668033368,645885
2012-04-04,31959.958984375,32744.940567087517,31455.32860863866,32688.870774897474,620426
2012-04-05,31567.46484375,31623.534629991107,30894.622916805263,31455.325271267786,459978
2012-04-06,31231.046875,31567.467870731536,30950.695670886067,31343.1864582352,430113
2012-04-09,30109.638671875,30950.68988085304,30053.568890746534,30838.550318596106,501036
2012-04-10,29997.498046875,30446.058526036773,29997.498046875,30109.63760515908,239182
2012-04-12,30109.638671875,30165.708453003466,29773.219985104202,30165.708453003466,270753
2012-04-13,30838.5546875,31006.766300741492,30446.063917970972,30502.133707042856,223690
2012-04-16,30333.921875,30333.921875,29941.43113736338,30277.852090484146,338234
2012-04-17,30053.568359375,30446.05906636023,29885.359018963678,30446.05906636023,206795
2012-04-18,30726.412109375,31062.833056985597,30558.200512556894,30670.342325777507,340421
2012-04-19,30446.0546875,30726.40579388992,30333.915143354094,30726.40579388992,139854
2012-04-20,29997.498046875,30333.918967752692,29717.146905139347,30333.918967752692,340396
2012-04-23,29997.498046875,30277.84918861065,29605.007346855265,29605.007346855265,180241
2012-04-24,29212.517578125,29661.0780715868,28988.23845440686,29436.798947868654,664504
2012-04-25,28315.392578125,29605.004094807144,28203.253032159217,29492.864548841357,767613
2012-04-26,27950.9453125,28707.891970139808,27642.559221234544,28651.82218009625,443547
2012-04-27,28427.53515625,28763.95607605614,28091.11423644386,28203.256040396198,300030
2012-04-30,28147.185546875,28763.957641081943,27922.906418818333,28707.887859067778,313051
2012-05-02,29044.306640625,29268.58575202884,28371.46481436271,28427.53459221367,393442
2012-05-03,29212.517578125,29661.0780715868,29044.308235336393,29212.517578125,330739
2012-05-04,29380.732421875,29492.87199615742,29044.311453001974,29100.381240143186,215422
2012-05-07,28820.0234375,28820.023437500004,28483.602545913967,28595.744340459478,245193
2012-05-08,29044.306640625,29212.51597417788,28707.885727493856,28932.164838897694,208683
2012-05-09,28763.962890625,28932.17226736641,28427.541891116212,28876.102475119274,227199
2012-05-10,28707.88671875,28763.956498536998,28315.396014215567,28539.675133363548,208554
2012-05-11,28427.53515625,28651.81651812924,28091.11423644386,28595.74673916579,262782
2012-05-14,28651.818359375,28876.09748964161,28203.257852816212,28427.536983082817,287494
2012-05-15,28539.67578125,28539.675781250004,27726.65946383114,28259.326875950752,467873
2012-05-16,28091.1171875,28539.677712355668,27950.942725365625,28539.677712355668,280373
2012-05-17,28035.04296875,28427.53364667736,27950.93830477099,28091.112744736005,365584
2012-05-18,27137.92578125,27642.556080328926,26745.43504951625,27362.20716196598,726357
2012-05-21,26773.470703125,27390.242833123444,26577.226454687294,27137.926553392135,404586
2012-05-22,27838.802734375,28035.046978393373,27025.78637424762,27250.065510268614,497210
2012-05-23,27614.517578125,27782.729153176133,27250.0617858771,27670.587354466934,209236
2012-05-24,27726.662109375,27810.76903501537,27390.243390916454,27474.34807053109,152790
2012-05-25,27698.62890625,27978.980101430632,27446.31485201071,27922.91031159968,193149
2012-05-29,28147.185546875,28315.397138943055,27418.276134665277,27642.555262721944,239973
2012-05-30,27922.91015625,28315.400928908908,27838.805471971486,28259.331139389902,258447
2012-05-31,28259.32421875,28259.32421875,27306.131292283928,27362.203314096892,392683
2012-06-01,27558.451171875,28035.046575089083,27418.276713878386,27866.83722549315,292022
2012-06-04,26521.150390625,26773.466631989457,26268.836395285893,26605.257301763384,530755
2012-06-05,26717.396484375,26745.43137235685,26324.905806603765,26549.18715648389,329833
2012-06-07,27193.99609375,27502.382155971885,27081.856524224102,27362.207694064513,333318
2012-06-08,26941.6796875,27165.95880678236,26857.572771743646,27109.88902696177,161096
2012-06-11,27810.765625,28035.044743139057,27306.1331171362,27418.274922231187,395937
2012-06-12,27446.314453125,27530.419136649107,27137.928367510754,27250.0679455429,229052
2012-06-13,27306.138671875,27698.62945448607,27137.929299052787,27698.62945448607,166777
2012-06-14,27698.62890625,27698.628906249996,27081.858972083643,27222.033446661026,257124
2012-06-15,27446.314453125,27838.805222263352,27250.0679455429,27810.770327755316,241699
2012-06-18,28091.1171875,28371.46835779442,28035.047402646247,28203.25900323317,344805
2012-06-19,27978.978515625,28315.399481568762,27754.699369012986,28259.32969491576,261282
2012-06-20,28315.392578125,28595.743689064668,28203.253032159217,28427.53212409079,251510
2012-06-21,28091.1171875,28315.39857294067,27782.733370804373,28147.18697235375,218307
2012-06-22,27614.517578125,27642.55246629597,27418.27336092823,27586.482689954035,264274
2012-06-25,27222.03125,27698.62667113047,27109.891679387114,27614.5219931708,252099
2012-06-26,27137.92578125,27193.99556492259,26941.681538395937,26997.751322068525,241462
2012-06-27,26969.71484375,27193.993965247235,26913.642817350203,27165.95907506008,182211
2012-06-28,26913.646484375,27137.9278824564,26801.506908347197,27053.82320043555,162449
2012-06-29,27446.314453125,27586.48892566518,26549.193336816144,26801.507387388476,353275
2012-07-02,27586.48046875,28007.006003480023,27530.41069692268,27978.971117566365,225951
2012-07-03,27810.765625,27922.90518406953,27698.62381990501,27698.62381990501,266344
2012-07-04,27698.62890625,28035.049891261588,27586.489326588093,27866.84052176873,342647
2012-07-05,28371.47265625,28539.682036296024,27614.525953990873,27698.630644013887,471641
2012-07-06,28427.53515625,28539.6747141769,28147.18401540731,28539.6747141769,328390
2012-07-09,28315.392578125,28539.671670056578,27978.971694202446,28203.253032159217,204774
2012-07-10,27922.91015625,28539.68008698494,27726.663646907615,28371.470718427918,253287
2012-07-11,27950.9453125,28091.1197876089,27614.524326212762,27754.701047347542,147141
2012-07-12,27418.279296875,28651.821381530423,27418.279296875,27978.979427708986,491304
2012-07-13,27838.802734375,27866.837626377626,26885.60966820886,27670.59113633362,434158
2012-07-16,27950.9453125,28091.1197876089,27502.384746125645,28035.049997565337,227183
2012-07-17,27558.451171875,27978.976791890436,27530.416280275676,27670.590738272287,213840
2012-07-18,26717.396484375,27726.656943772272,26689.361596393148,27670.587167808568,433464
2012-07-19,27137.92578125,27193.99556492259,26829.539725025134,27109.890889413706,180383
2012-07-20,26913.646484375,27081.858094442498,26801.506908347197,26969.718518414695,245920
2012-07-23,26324.908203125,26577.224463956903,26268.838422056913,26465.082655795213,246754
2012-07-24,26212.771484375,26409.015739400566,26128.666803649758,26296.876165100242,248295
2012-07-25,25652.068359375,25904.38464008682,25567.963681146288,25764.210176372304,334431
2012-07-26,25511.888671875,25708.132880892575,25259.57244282716,25511.888671874996,350177
2012-07-27,26437.046875,26437.046875,25764.207278815164,26072.591064304885,242802
2012-07-30,26437.046875,26913.642244055012,26352.942206230076,26913.642244055012,193502
2012-07-31,27193.99609375,27334.170555657372,26128.665691202634,26437.049507398853,448266
2012-08-01,27193.99609375,27334.170555657372,26773.470462002213,26773.470462002213,215760
2012-08-02,27137.92578125,27670.59097216522,27053.821105741114,27278.10024043147,252577
2012-08-03,26801.50390625,27193.994624409326,26717.399233649903,26997.750388342436,214619
2012-08-06,27306.138671875,27726.664349956438,27306.138671874996,27418.280499782384,302618
2012-08-07,27754.693359375,28007.007344680744,27250.06089671299,27278.095783969184,395431
2012-08-08,28259.32421875,28595.74511950124,28007.007981680243,28091.112645361725,777491
2012-08-09,28595.75,28876.09892678604,28147.187225090955,28259.32904183106,690904
2012-08-10,28707.88671875,29044.307643497443,28371.46579400256,28707.886718750004,343527
2012-08-13,28539.67578125,29156.44786495939,28483.606000190153,28707.88737045507,199382
2012-08-14,28988.240234375,29212.51937186458,28651.81928211498,28707.889066487376,346241
2012-08-16,28876.09765625,29044.309250946077,28707.88830757952,28820.027873359842,169350
2012-08-17,28595.75,29156.45009959777,28371.46861254548,29156.45009959777,272143
2012-08-20,28595.75,28820.02914142883,28315.39882718827,28707.889570714415,213493
2012-08-21,28315.392578125,28820.02278099624,28259.32280514211,28595.743689064668,200634
2012-08-22,28091.1171875,28371.46835779442,27754.6984783775,28203.25900323317,366764
2012-08-23,28203.255859375,28315.395416582138,27838.800052426377,28091.11405614244,173164
2012-08-24,27698.62890625,27978.980101430632,27558.454431672617,27838.80562685325,261932
2012-08-27,27782.7265625,27978.970761397446,27670.58477424777,27754.691676943225,234750
2012-08-28,27558.451171875,27950.941900291116,27362.206930679742,27866.83722549315,273495
2012-08-29,27838.802734375,27922.907410382875,27390.242216307375,27390.242216307375,181655
2012-08-30,27446.314453125,27754.700538739242,27278.10284005094,27698.628503697328,231493
2012-08-31,27222.03125,27390.242851945026,27081.85678673389,27222.03125,292034
2012-09-03,27081.849609375,27446.305363302803,26969.710068481858,27250.058920714713,193800
2012-09-04,27109.890625,27306.134865940014,27081.85573343714,27081.85573343714,174735
2012-09-05,26773.470703125,27025.786982856305,26661.331132589166,27025.786982856305,266325
2012-09-06,26913.646484375,27081.858094442498,26773.472014340245,26913.646484374996,92432
2012-09-07,27558.451171875,27670.590738272287,27362.206930679742,27642.555846672964,329904
2012-09-10,27586.48046875,27754.692030257098,27446.306039181705,27726.65489831829,169873
2012-09-11,27306.138671875,27474.350290723123,27193.999089993526,27474.350290723123,182264
2012-09-12,27866.83984375,27950.94452645011,27390.244395756916,27474.34907845702,340509
2012-09-13,27922.91015625,28007.01484052851,27558.45427835059,27698.62875214811,321754
2012-09-14,30221.775390625,31343.175316394743,28876.091886061087,29100.37321883012,3233319
2012-09-17,30277.849609375,31062.831020323174,30277.849609375,30446.05894913869,962687
2012-09-18,30670.33984375,31006.7607641354,30109.63756109918,30277.8491443046,670035
2012-09-19,30950.69140625,31118.90300395119,30221.7819696303,30502.13088908956,553543
2012-09-20,30277.849609375,31006.761240401942,30277.849609375,30838.549654612776,476656
2012-09-21,30389.986328125,30726.407222226615,29997.495659343997,30389.986328125,334369
2012-09-24,30053.568359375,30389.989286223125,29605.007872252663,30277.84972594891,400238
2012-09-25,29492.865234375,30333.916340718228,29492.865234375,29829.286126117342,383829
2012-09-26,29436.80078125,29436.800781250004,28932.168229403655,29212.519397537664,270609
2012-09-27,29717.15234375,29941.43374738991,29100.382414285486,29156.452203689,274890
2012-09-28,29380.732421875,29941.432539312867,29100.381240143186,29885.36275217166,401430
2012-10-02,29212.517578125,29492.868728798192,29156.447797195466,29324.65713998407,135087
2012-10-04,29324.654296875,29492.865869380526,28876.09384690242,29268.58452138159,213256
2012-10-05,29436.80078125,29885.361302649024,29436.800781250004,29605.010134515014,257684
2012-10-08,28932.162109375,29324.65276332869,28651.81324656892,29324.65276332869,274289
2012-10-09,28707.88671875,29044.307643497443,28707.886718750004,28763.956498536998,189386
2012-10-10,28371.47265625,28371.47265625,28035.051650131943,28371.47265625,306693
2012-10-11,28091.1171875,28651.81952808884,27950.942725365625,28091.117187499996,344189
2012-10-12,28035.04296875,28371.463870691354,27922.903416777986,28203.25454273333,181100
2012-10-15,27726.662109375,27978.978394244645,27418.278284121334,27810.76903501537,398105
2012-10-16,27838.802734375,28007.012086390747,27726.66092033887,27978.977194388124,244172
2012-10-17,28203.255859375,28707.886112832548,28091.11405614244,28091.11405614244,268125
2012-10-18,28371.47265625,28483.612242947347,28007.016753457607,28371.47265625,256855
2012-10-19,28035.04296875,28427.53364667736,27922.903416777986,28315.394094705345,189430
2012-10-22,27950.9453125,27950.9453125,27418.280061060304,27530.419641147426,204430
2012-10-23,27754.693359375,28007.007344680744,27586.481789812577,28007.007344680744,137172
2012-10-24,27193.99609375,27446.312371208936,26885.61003152811,27250.06587851295,530806
2012-10-25,27165.958984375,27250.063654655707,26941.679863626458,26969.714753720025,261530
2012-10-26,26913.646484375,27278.10235249115,26913.646484374996,27137.9278824564,255979
2012-10-29,27193.99609375,27306.135663275898,26913.644923909585,26969.716954698204,206159
2012-10-30,27250.0625,27558.44852398762,27081.853166566056,27081.853166566056,141622
2012-10-31,27390.240234375,27726.65891406355,27390.240234375,27530.414684245232,207386
2012-11-01,27250.0625,27474.343857270647,26941.678722037766,27474.343857270647,200966
2012-11-02,27530.412109375,27670.586546134964,27250.060989829806,27614.51677143098,233500
2012-11-05,27334.166015625,27334.166015625,27053.817138374434,27137.921801549604,174771
2012-11-06,27586.48046875,27586.48046875,27109.88516219266,27137.920048106316,185681
2012-11-07,27754.693359375,27754.693359374996,27446.307353531603,27754.693359374996,229230
2012-11-08,27250.0625,27362.204301648017,27081.853166566056,27137.92294437737,251183
2012-11-09,26941.6796875,27025.784357230885,26717.39832219217,26997.749467320587,346367
2012-11-12,26773.470703125,26913.645166294787,26633.29623995521,26773.470703124996,184089
2012-11-13,26465.080078125,26857.57075339895,26212.766087893728,26857.57075339895,262550
2012-11-14,26465.080078125,26493.11496592848,26044.554515047574,26324.905639107626,219467
2012-11-15,26156.69140625,26184.72628879516,25904.375217318695,26044.549630044487,173220
2012-11-16,25932.412109375,26072.586532962956,25764.202801069456,25876.34233993982,199820
2012-11-19,26296.875,26521.154138663813,25988.4889383116,26044.558722977552,142751
2012-11-20,26493.119140625,26745.43541664073,26352.94467951941,26689.36563219849,113406
2012-11-21,26128.666015625,26661.331223512436,25988.48930595148,26605.261438053305,206280
2012-11-22,26212.771484375,26465.085526550727,26100.629664048916,26296.876165100242,132379
2012-11-23,26324.908203125,26324.908203125,26044.557051759053,26100.626832827136,99055
2012-11-26,26212.771484375,26465.085526550727,26072.594770473836,26352.945952250404,126305
2012-11-27,27137.92578125,27418.27694563857,26409.01410145509,26465.08388512768,418419
2012-11-28,27053.818359375,27306.132360288015,26717.39744546558,27165.957915336337,186607
2012-11-29,27670.591796875,27726.661582218723,27362.207977484515,27530.41733351569,311317
2012-11-30,27754.693359375,28091.11200644933,27474.3422407878,27474.3422407878,321777
2012-12-03,27754.693359375,27866.832908399774,27446.307353531603,27754.693359374996,112018
2012-12-04,27754.693359375,27754.693359374996,27278.095783969184,27474.3422407878,142120
2012-12-05,28007.005859375,28035.04074514441,27530.410555269897,27754.691887450314,164070
2012-12-06,28091.1171875,28203.25900323317,27838.803155658123,28007.012510219374,215746
2012-12-07,28371.47265625,28427.542449598674,28091.121443480617,28203.263276203976,347014
2012-12-10,28091.1171875,28315.39857294067,27950.942725365625,28091.117187499996,230167
2012-12-11,28483.60546875,28651.817054816616,28091.114762628524,28091.114762628524,329760
2012-12-12,28932.162109375,29212.51321820626,28651.81324656892,28707.88301913014,630271
2012-12-13,29156.447265625,29380.728631279635,28651.817000433915,28707.886780341203,490335
2012-12-14,29380.732421875,29492.87199615742,28932.169632693793,29044.311453001974,313060
2012-12-17,29212.517578125,29492.868728798192,28820.026865592736,29324.65713998407,198808
2012-12-18,29324.654296875,29492.865869380526,29100.375194901357,29380.726318393707,269972
2012-12-20,29885.359375,30277.850086661132,29548.93844414396,29661.078005754138,724313
2012-12-21,29997.498046875,30277.84918861065,29548.937567713223,30277.84918861065,349452
2012-12-24,29717.15234375,29941.43374738991,29212.521993092516,29885.363957986396,280125
2012-12-26,29773.22265625,29997.501800885377,29548.9412655889,29661.08083790659,234805
2012-12-27,29941.4296875,29941.4296875,29436.79940526755,29885.35990569923,150316
2012-12-28,29941.4296875,30277.85062433015,29829.290123898467,29997.499469300765,267883
2013-01-02,31567.46484375,31735.67420247332,30558.201953332893,30726.413558081942,1158539
2013-01-03,31847.810546875,32016.019876685947,31455.319864624107,31959.950100082297,782460
2013-01-04,31567.46484375,31903.88580722237,31231.043880277633,31847.816020981263,327502
2013-01-07,31455.32421875,31623.533571844917,31006.763697804578,31455.324218750004,303690
2013-01-08,31118.90234375,31511.39306869173,30894.62096691519,31231.041909154614,254412
2013-01-09,30950.69140625,31399.254169436077,30950.69140625,31006.763436167486,210130
2013-01-10,31118.90234375,31399.253503287116,30614.27205340366,31006.76277834539,323531
2013-01-11,30221.775390625,31343.175316394743,30053.56382954194,31343.175316394743,696441
2013-01-14,30389.986328125,30502.125877483784,29492.86544120421,29997.495659343997,419223
2013-01-15,30221.775390625,30894.614896881816,30165.703372913886,30221.775390625004,289527
2013-01-16,30446.0546875,30838.545338035823,30221.77559920819,30277.845371281142,289026
2013-01-17,31062.828125,31343.17699847522,30558.19566069407,30558.19566069407,579422
2013-01-18,31679.603515625,31847.815115592024,31231.042992422368,31455.324377036515,744944
2013-01-21,31903.8828125,32240.303744393543,31567.46188060646,31903.8828125,380014
2013-01-22,31847.810546875,31959.950100082297,31455.319864624107,31903.880323478646,192558
2013-01-23,31623.529296875,32128.159533967868,31399.25018973388,31679.59907366028,330692
2013-01-24,31623.529296875,31679.59907366028,31174.968836567412,31287.10839013797,173607
2013-01-25,31511.388671875,31847.809567173263,31174.967776576734,31791.73754626916,193261
2013-01-28,32240.302734375,32296.372513596456,31455.32133322367,31679.60045010951,621839
2013-01-29,32072.095703125,32408.516672232123,31959.95612876455,32240.307310691445,304068
2013-01-30,32128.16015625,32240.301958017953,31679.59968725436,32240.301958017953,236546
2013-01-31,31623.529296875,32128.159533967868,31455.31996651916,31847.81065004147,316086
2013-02-01,31623.529296875,31735.66885044556,30950.687483400947,31455.31996651916,309662
2013-02-04,31567.46484375,32128.1649521868,31567.46484375,32072.09516594569,195537
2013-02-05,31062.828125,31343.17699847522,30670.337456109424,31174.96767439009,389089
2013-02-06,30782.482421875,31287.112728948607,30446.06146848404,31174.97315982684,201995
2013-02-07,30782.482421875,30950.691775557647,30502.13125304492,30502.13125304492,182480
2013-02-08,30838.5546875,31118.90587888526,30502.133707042856,30558.20349611474,171247
2013-02-12,30838.5546875,31118.90587888526,30614.275531212465,30838.5546875,130667
2013-02-13,31455.32421875,31623.533571844917,30838.55209868401,30838.55209868401,300589
2013-02-14,31455.32421875,31791.742924939834,31343.182403994408,31511.394003114972,182390
2013-02-15,31287.10546875,31791.73565872376,31118.89615410046,31455.317029424677,186695
2013-02-18,31511.388671875,31567.45844675383,31118.8980016979,31231.037551455564,128509
2013-02-19,31231.046875,31623.537662349136,31174.977083382404,31567.467870731536,234793
2013-02-20,32072.095703125,32184.235277485455,31399.25601093652,31511.39558529697,527205
2013-02-21,31903.8828125,31959.952593478007,31679.60144256247,31847.813031521997,174911
2013-02-22,32240.302734375,32576.721409703758,31679.60045010951,31735.670229330968,436557
2013-02-25,32240.302734375,32913.14233105796,32240.302734374996,32688.86321417212,357004
2013-02-26,32184.236328125,32520.65730821443,31791.74555902497,31791.74555902497,217618
2013-02-27,32016.0234375,32520.653729083042,31959.953654660283,32520.653729083042,145302
2013-02-28,32184.236328125,32744.938710282666,32072.096750103803,32520.65730821443,315920
2013-03-04,31847.810546875,32296.371005729536,31567.459417831407,32072.089653289597,331101
2013-03-05,31623.529296875,32072.089757182588,31511.38974330444,31847.81065004147,242451
2013-03-06,31623.529296875,32296.371110349053,31623.529296875,32016.01998039731,270055
2013-03-07,31511.388671875,31791.73754626916,31231.037551455564,31791.73754626916,211599
2013-03-08,31623.529296875,31847.81065004147,31399.25018973388,31623.529296875,151134
2013-03-11,31567.46484375,31791.74398871443,31231.043880277633,31679.604416232214,152916
2013-03-12,31399.25,31791.7384351253,31062.829095295838,31735.668658678827,192796
2013-03-13,31399.25,31511.389552892942,31174.96864818878,31174.96864818878,162931
2013-03-14,31343.181640625,31511.393235648742,30838.551347604975,31399.25366964998,329753
2013-03-15,31062.828125,31679.59789267075,30950.686329584645,31679.59789267075,276304
2013-03-18,30782.482421875,30894.621990996766,30558.201037605806,30670.34285275323,222437
2013-03-19,30558.201171875,30894.62212674415,30446.061602260503,30838.552341936906,288181
2013-03-20,30221.775390625,30502.124249054865,29829.284742798052,30389.98470568292,350141
2013-03-21,29941.4296875,30502.129751533215,29605.00875066985,30389.990187931682,360750
2013-03-22,29829.296875,30109.64584745368,29605.015451010997,29717.15503999247,98513
2013-03-25,30277.849609375,30782.479874691548,29997.498463743374,30277.849609375,299542
2013-03-26,30165.708984375,30277.850794632843,29941.42985591044,30165.708984375,259736
2013-03-27,29997.498046875,30389.98874689473,29717.146905139347,30333.918967752692,297476
2013-03-28,30252.919921875,30536.716841873294,30082.639496226606,30366.438689874318,223422
2013-03-29,30763.755859375,31161.073810791353,30423.197290496784,30479.95667303493,408466
2013-04-01,30650.232421875,31047.550312722888,30593.473047989446,31047.550312722888,92034
2013-04-02,30309.67578125,30763.75307409335,29742.079733608098,30763.75307409335,410191
2013-04-03,30196.1640625,30423.201624999427,29798.846054476322,30252.923453124855,205668
2013-04-04,29628.55859375,29912.35775332837,29288.00005698578,29855.598376142527,374157
2013-04-05,29117.7265625,29628.563312173806,28720.40858527604,29344.766381049194,405511
2013-04-08,29117.7265625,29288.00472117477,28777.167971500963,29004.207790050157,165867
2013-04-09,28947.447265625,29288.00356958402,28663.64807200974,28890.685607982417,274237
2013-04-10,29401.521484375,30082.636293506057,29288.00045481218,30082.636293506057,439812
2013-04-11,29458.287109375,29912.364502972243,28890.688662141205,29628.565279355345,302869
2013-04-12,29174.484375,29685.32109711834,28777.166419208093,29515.042947628684,302931
2013-04-15,28890.681640625,29060.962042870495,28550.125383432216,28890.681640625,286171
2013-04-16,28606.884765625,28720.40351804638,28209.566858501068,28493.363739554516,382009
2013-04-17,28379.84375,28833.9210135405,28096.046881317812,28777.161639804064,383902
2013-04-18,28124.42578125,28550.123346011045,28096.046095175858,28266.3242116207,244502
2013-04-19,28436.611328125,28550.132381999407,27982.533933576364,28152.81437756314,144429
2013-04-22,28663.642578125,29004.20109045948,28096.046573333515,28096.046573333515,187151
2013-04-23,28606.884765625,28663.64414183569,28323.085610922448,28550.125389414312,136459
2013-04-24,29060.96484375,29117.724225419235,28493.36647975901,28833.92504342374,299324
2013-04-25,29060.96484375,29174.48360708847,28777.165661754505,29060.96484375,240157
2013-04-26,28777.166015625,29174.483965844753,28663.6472508906,28947.44643637595,175869
2013-04-29,28606.884765625,28720.40351804638,28351.465299027794,28663.64414183569,263471
2013-04-30,28720.41015625,29117.72815520681,28663.650766920404,28720.41015625,314208
2013-05-02,28550.123046875,29004.20029295256,28493.361401672504,28493.361401672504,165646
2013-05-03,28777.166015625,29231.243348211952,28720.4066332578,28890.6847803594,287673
2013-05-06,28947.447265625,29344.765227226606,28833.92622398925,29004.206649618172,215258
2013-05-07,28890.681640625,29174.48079526809,28833.9222644262,29004.202666671696,125554
2013-05-08,29344.765625,29855.60236151242,29117.72581230034,29117.72581230034,521012
2013-05-09,29685.3203125,30082.63825779032,29288.002367209683,29458.282785848,602198
2013-05-10,29401.521484375,29798.839403721937,29231.241076855356,29685.31837415912,255558
2013-05-13,29344.765625,29515.04377928766,29174.485197062895,29231.24458182545,157285
2013-05-14,29628.55859375,29855.598376142527,29344.76170782077,29401.521085006614,215007
2013-05-15,29401.521484375,29969.11753759241,29060.962942984886,29969.11753759241,397963
2013-05-16,29515.0390625,29742.078838916514,29287.999286083486,29287.999286083486,304312
2013-05-20,29628.55859375,29798.838998956682,29401.521085006614,29571.79921656415,236101
2013-05-21,29287.99609375,29798.83496659446,29174.4773547396,29628.55458443003,235854
2013-05-22,29515.0390625,29798.83821460837,29401.520311116285,29458.279686808142,276098
2013-05-23,29004.203125,29458.280415414873,28890.68209715943,29288.000010478583,315465
2013-05-24,28890.681640625,29117.72141906929,28777.162888227405,29004.202666671696,223500
2013-05-27,28890.681640625,29117.72141906929,28833.9222644262,28947.4432904729,147161
2013-05-28,28890.681640625,29060.962042870495,28777.162888227405,28947.4432904729,227223
2013-05-29,29287.99609375,29571.795214924827,29060.958615729203,29117.7179852344,419420
2013-05-30,29004.203125,29231.24063338287,28890.68209715943,29231.24063338287,252988
2013-05-31,29060.96484375,29458.282789083965,28833.92504342374,29117.724225419235,258022
2013-06-03,28720.41015625,28947.449987218017,28550.13198826121,28947.449987218017,296067
2013-06-04,28550.123046875,28890.679276196483,28323.083287011767,28720.40116153574,305228
2013-06-05,28124.42578125,28493.361700213823,28067.66413545278,28379.842955917262,397197
2013-06-07,27812.248046875,28181.186253895085,27500.069214219693,28124.426879530307,300936
2013-06-10,27840.6328125,28067.670351373294,27783.873427781677,27812.25312014084,233034
2013-06-11,27755.4921875,27840.631259829282,27443.313315309973,27840.631259829282,353467
2013-06-12,27528.455078125,27840.633980825736,27471.69569102478,27585.214465225217,186583
2013-06-13,26762.193359375,27471.6901010577,26705.433983824238,27329.79166218079,624136
2013-06-14,26847.33203125,27017.61242906857,26762.192969165237,26960.853054345396,202296
2013-06-17,26875.716796875,27187.893390429646,26563.537929671078,26818.955142579423,243962
2013-06-18,26960.857421875,27017.616805792924,26705.43792059493,26989.237113833962,270550
2013-06-19,26875.716796875,27017.615248490747,26620.297310317375,26960.85586784445,213093
2013-06-20,26364.875,26648.674146485006,25967.557104380605,26591.91477191781,500438
2013-06-21,25967.55859375,26109.45931195574,25655.382015725547,25712.141393548172,477624
2013-06-24,25768.900390625,26194.597991654027,25768.900390625,26166.218303162037,191058
2013-06-25,25541.865234375,25854.04413796803,25314.827685325195,25570.244928006225,366400
2013-06-26,25570.244140625,25768.90426357581,25399.965984080998,25712.144878061143,263312
2013-06-27,25825.66015625,26109.459319089856,25768.900778411866,25768.900778411866,294992
2013-06-28,26166.22265625,26166.222656250004,25712.145291187368,25797.28437082733,309101
2013-07-01,25995.939453125,26052.701107152483,25854.04100217947,25854.04100217947,222153
2013-07-02,26052.701171875,26109.46055239422,25825.66137614885,26024.319207966117,202457
2013-07-03,25740.521484375,26137.839408986332,25598.620763953608,25939.179309856063,307418
2013-07-04,25627.0078125,25854.045372389894,25541.866453891635,25740.526592444945,169526
2013-07-05,25627.0078125,26052.705510943204,25627.0078125,25882.42506737613,140084
2013-07-08,25598.62109375,25910.799954319937,25456.722645149683,25683.762436559427,234212
